Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-01-30,185.05043029785156,191.3612325594444,183.11247229427534,189.77110461751403,70900581,182.67518005371093,189.69490559895834,,,,,-1.0676810824088454,-0.00983780316686259,0.025510204499736622,0.03410314826847549,-0.010472593878635972,Automobile and Auto Components,0
2020-01-31,175.50970458984375,187.18716188122042,174.86370849199614,185.14981523576563,75621897,180.70740661621093,188.38636881510416,,,,,-1.101979377833489,-0.05155743595219611,0.054926368137022896,0.06653453903683682,-0.0036806859162419325,Automobile and Auto Components,0
2020-02-03,162.8384246826172,167.26094812418737,158.56496910131975,162.4905794558689,66616190,177.06007080078126,186.23970540364584,,,,,-1.1475318143008355,-0.07219703284692221,-0.0021361372626040875,0.027158967241239118,-0.02624353305816296,Automobile and Auto Components,0
2020-02-04,164.67698669433594,167.5590915698453,160.20476910970928,165.52174497059872,49034642,174.99291076660157,184.2421142578125,,,,,-1.1409223020934434,0.011290713572685492,0.00512978949408871,0.0175015643251899,-0.027157514078926748,Automobile and Auto Components,0
2020-02-05,182.6155548095703,183.80814315500183,165.57144242651052,166.36649121374248,92982265,174.13822021484376,183.14228006998698,185.84548709267065,,,,-1.0764343032198367,0.10893184576258325,-0.08897962505314616,0.006530595636692338,-0.09333330011692176,Automobile and Auto Components,0
2020-02-06,177.7458038330078,182.26770045080002,174.66493686095023,180.87634997833823,61821140,172.677294921875,181.90331013997397,184.93012117084703,185.4405029296875,,,-1.0939407448418192,-0.026666682263954064,0.01761248973433749,0.025440243990460187,-0.017332994116429634,Automobile and Auto Components,0
2020-02-07,172.52821350097656,177.0501100319252,171.93191178732624,176.30474047215355,45195760,172.08099670410155,180.33306376139322,183.7453757838199,184.3100257873535,,,-1.1126976465796576,-0.029354225076014602,0.021889329835062643,0.026209606180864098,-0.0034562562351400095,Automobile and Auto Components,0
2020-02-10,167.8572235107422,172.1306788064135,166.96278607971973,172.1306788064135,33279372,173.08475646972656,178.6038055419922,182.33571102744654,182.95096817016602,,,-1.1294895552366842,-0.02707377474935678,0.025458870379789333,0.025458870379789333,-0.0053285608585394995,Automobile and Auto Components,0
2020-02-11,168.7019805908203,174.0686354686716,167.3603092890661,170.78902146808628,42868276,173.88975524902344,177.16938374837238,180.73512749922904,181.65402450561524,,,-1.1264527078540725,0.005032592952569979,0.012371169976527874,0.0318114515256811,-0.007952907826306976,Automobile and Auto Components,0
2020-02-12,169.8945770263672,172.23007454080732,167.9566190700145,171.93192366338764,34621395,171.3455596923828,176.19874674479166,179.3437708804482,180.19309997558594,,,-1.122165400355605,0.007069249758480716,0.011991828536729976,0.013746745513117054,-0.011406826458339014,Automobile and Auto Components,0
2020-02-13,168.45352172851562,171.28593214199628,167.0621712726972,170.29210605510238,25049848,169.4871032714844,174.94652608235677,177.88964522512336,178.79925842285155,182.24982299804688,,-1.1273459014874503,-0.008482055890623952,0.01091449028622793,0.016814195300977053,-0.008259551011707278,Automobile and Auto Components,0
2020-02-14,168.05599975585938,175.11215597466844,167.26093584209113,170.93808938311363,56676430,168.59266052246093,173.79368794759114,176.53490327533922,177.39796295166016,181.166552734375,,-1.1287749674173626,-0.002359831771857566,0.017149578898945306,0.04198693429011624,-0.0047309463210076785,Automobile and Auto Components,0
2020-02-17,168.05599975585938,170.29210848325476,165.32297797793169,169.34796155557711,32893274,168.63241577148438,172.92574768066407,175.3684660259046,176.11095809936523,180.08725769042968,,-1.1287749674173626,0.0,0.007687686256929949,0.013305735770480442,-0.01626256594169828,Automobile and Auto Components,0
2020-02-18,160.60231018066406,166.96279140650716,157.62083176269073,166.96279140650716,52744122,167.01248168945312,171.96504923502604,174.11310697856703,174.6301582336426,178.7257159423828,,-1.1555705021468707,-0.04435241577821404,0.03960392113094824,0.03960392113094824,-0.01856435573448112,Automobile and Auto Components,0
2020-02-19,157.07421875,163.5837827632829,152.1050882306364,161.84458708150564,78914233,164.4484100341797,169.9773966471354,172.52560103567023,173.26116256713868,177.04416198730468,,-1.1682537639738515,-0.02196787472543363,0.030370154755301915,0.04144259997016797,-0.03163555775676019,Automobile and Auto Components,0
2020-02-20,157.5214385986328,161.29798085347247,155.03687332105187,156.9748312046484,54328194,162.26199340820312,168.14213053385416,171.06101507889596,171.77539291381837,175.4918054199219,178.91851806640625,-1.1666460373755174,0.0028471881139489194,-0.003470050799733837,0.023974782660932448,-0.01577287066246047,Automobile and Auto Components,0
2020-02-24,149.7198944091797,154.93748138225516,148.67638914623075,153.04921787687996,39706007,158.5947723388672,166.42280985514324,169.41074090254935,169.99395904541015,173.63732482910157,177.4045893351237,-1.194692087075247,-0.049526872398185665,0.02223701453195881,0.03484898913177137,-0.006969716797268544,Automobile and Auto Components,0
2020-02-25,148.97451782226562,152.45290897375557,146.53964704913903,151.26032075473256,52719851,154.77847595214843,165.49854939778646,168.0403056897615,168.38892974853516,171.84446166992188,175.86912740071614,-1.1973716679753805,-0.0049784739019182855,0.015343583358289559,0.023348900216880297,-0.016344209793191067,Automobile and Auto Components,0
2020-02-26,143.65757751464844,146.98688612266938,142.8128191948579,145.99305994154358,47605927,151.3895294189453,164.09725545247395,165.76496726588198,166.82116928100587,169.98203247070313,174.16968485514323,-1.2164857264869662,-0.03569026693518535,0.016257286718182273,0.023175308017994833,-0.005880360329091672,Automobile and Auto Components,0
2020-02-27,144.35324096679688,145.8439801161958,140.22886871929296,143.26002619140453,51328153,148.8453338623047,161.5464345296224,163.6230099326686,164.69438095092772,168.37799682617188,172.3443572998047,-1.2139848611096198,0.0048425113675434365,-0.0075731917625859735,0.010327022375215211,-0.028571386550666822,Automobile and Auto Components,0
2020-02-28,128.15386962890625,138.7381264504042,126.26560614795784,137.99275689246417,94469619,142.97182006835936,158.24030558268228,161.13059756630346,161.84955291748048,166.01467834472658,170.07180786132812,-1.272220559403947,-0.11222035078254108,0.07677401620449142,0.08259022417463213,-0.014734346191935033,Automobile and Auto Components,0
2020-03-02,124.62580108642578,133.07331580353366,123.03568075829125,132.1788783317836,111585697,137.9530014038086,155.04681142171225,159.11940685071443,159.30535774230958,163.58576751708983,167.68993759155273,-1.2849037389493796,-0.027529941567091636,0.06060604770050704,0.06778303243362638,-0.012759158330559628,Automobile and Auto Components,0
2020-03-03,129.5452423095703,130.58874761600052,124.47672297298088,126.71283176890269,86765576,134.06714630126953,152.4926793416341,157.27036767256888,157.64069862365722,161.52457305908203,165.54824244181316,-1.267218664086158,0.03947369790412008,-0.02186425753791177,0.008055141878051897,-0.03912547652253673,Automobile and Auto Components,0
2020-03-04,125.42085266113281,128.79987055037208,119.80574117806445,128.79987055037208,97546902,130.4198013305664,149.60727081298828,154.26012019107216,155.67789192199706,159.54089569091798,163.38832728068033,-1.2820455796623726,-0.03183744593708484,0.02694143611325006,0.02694143611325006,-0.044770158740983,Automobile and Auto Components,0
2020-03-05,124.9736328125,128.35263550660719,123.48289365370279,126.76252283597324,87795649,126.54387969970703,146.61254119873047,151.48263750578226,152.79579582214356,157.06428070068358,161.40564397176107,-1.2836533062607065,-0.0035657535341521666,0.01431413957660288,0.027037724822937426,-0.011928429423459175,Automobile and Auto Components,0
2020-03-06,113.49494171142578,116.57580879921589,112.10359118669803,114.29000565323453,83971462,123.61209411621094,142.94863586425782,148.3756232010691,149.58325271606446,154.20206115722655,158.94758097330728,-1.3249184626567683,-0.09184890318660968,0.0070052808505800535,0.027145413190515333,-0.012259141277550789,Automobile and Auto Components,0
2020-03-09,105.04742431640625,109.17180448470657,103.6063793866313,108.32705374717327,81549809,119.69641876220703,138.74806416829426,145.06984429610404,146.20921325683594,151.38356994628907,156.2708760579427,-1.3552867444926051,-0.0744307831488943,0.03122046496721964,0.03926207801038095,-0.01371804153364553,Automobile and Auto Components,0
2020-03-11,98.2894058227539,105.84248289808372,97.19619859566396,104.20266826630296,111146790,113.44525146484375,134.09695790608723,141.36391930831107,142.73082237243653,148.80160919189453,153.51135279337566,-1.3795813864175843,-0.06433302422815217,0.06016174779011774,0.07684528166698179,-0.011122330203738762,Automobile and Auto Components,0
2020-03-12,87.45670318603516,94.31410529321676,83.5807795965593,90.53756280453936,143550830,105.85242156982422,129.2205841064453,137.02508384303042,138.66855850219727,145.7127978515625,150.5928166707357,-1.4185242558231734,-0.11021231175467122,0.03522725538773974,0.0784091082486238,-0.044318199157714844,Automobile and Auto Components,0
2020-03-13,89.19589233398438,93.56872868352934,77.56813001528403,81.3943589777766,106151311,98.69687347412109,124.6953623453776,132.85362966437089,134.6336242675781,141.97601135253908,147.3363794962565,-1.4122719826710766,0.019886287552478055,-0.08746516405705962,0.04902508663931915,-0.13036208298877094,Automobile and Auto Components,0
2020-03-16,82.43787384033203,87.10886116612974,81.69250424834968,85.07151458179467,73702778,92.48545989990234,119.68979136149089,128.34741251092208,130.33284187316895,138.16369415283202,143.91596094767252,-1.4365666245960558,-0.07576602819721422,0.03194697556809323,0.05666069620917935,-0.009041591652715453,Automobile and Auto Components,0
2020-03-17,77.46874237060547,84.47521949069116,76.92214255857002,82.53726160588013,71842549,86.96972351074218,114.8730478922526,123.5796621222245,125.80347900390625,134.3613153076172,140.6479288736979,-1.4544303327005164,-0.06027728807454344,0.06542663634614332,0.09044263409579001,-0.007055746554146425,Automobile and Auto Components,0
2020-03-18,75.03386688232422,79.95330280394428,74.6363349452974,79.40670302503709,70105052,82.31861572265625,109.94367116292318,119.07605984336452,121.15237236022949,130.64838104248048,137.72111028035482,-1.4631835535115076,-0.03143042488844033,0.05827816590568102,0.06556287348665135,-0.005298033455349738,Automobile and Auto Components,0
2020-03-19,72.4996109008789,76.02769658581704,68.32554431731924,69.5678269412705,68122549,79.327197265625,105.1998067220052,114.62476469341077,116.74723739624024,126.8002862548828,134.64853108723958,-1.472294040804977,-0.03377482844406502,-0.04043861647225566,0.048663511998177755,-0.05757364117810826,Automobile and Auto Components,0
2020-03-20,76.82276153564453,79.10855704521236,72.20146859567154,73.54313233120138,86043342,76.85257110595703,100.69777475992838,110.37746590062191,112.73466453552246,123.0774136352539,131.1221046447754,-1.4567525922638063,0.059629983955034105,-0.042690852800461476,0.029754144004668026,-0.060155256692103976,Automobile and Auto Components,0
2020-03-23,65.79129028320312,71.55548517765311,65.59252807951535,69.56783281160719,34184325,73.52325439453125,96.54026947021484,105.96017094662315,108.14815711975098,118.9709243774414,127.39028752644857,-1.4964100220615342,-0.14359639033963886,0.057401861434054124,0.08761334318931291,-0.0030211020764632224,Automobile and Auto Components,0
2020-03-24,68.12678527832031,71.0585693733969,63.10796021273711,69.4684490577233,49551990,71.65486297607421,92.77366841634115,101.70502712852077,104.06850166320801,114.97375579833984,123.9102399190267,-1.488014067733021,0.03549854372917584,0.01969363113086664,0.04303423511177429,-0.07366889608954319,Automobile and Auto Components,0
2020-03-25,69.8162841796875,71.25732900528402,66.83480585172931,67.33171890638901,57713806,70.61134643554688,88.79173787434895,97.81864326878598,100.1105899810791,111.04416717529297,120.64220860799153,-1.4819404278221633,0.024799333983909988,-0.03558718861209964,0.02064052595362531,-0.042704626334519546,Automobile and Auto Components,0
2020-03-26,70.3628921508789,73.0462196351727,67.87832685716555,71.00887306141114,63821068,70.18400268554687,85.12120717366537,93.92441438373767,96.44585571289062,107.43459045410157,117.36423899332682,-1.4799754073141687,0.007829233217061379,0.009180704356879676,0.038135548472623126,-0.03531073294124576,Automobile and Auto Components,0
2020-03-27,70.26350402832031,75.43140442944113,68.92184027557538,71.60517536335685,58814757,68.87215118408203,81.47386525472005,90.8775530363384,92.74136886596679,103.96216186523438,114.04320322672525,-1.4803327012238294,-0.0014125076374842031,0.01909485377352893,0.07355028008620024,-0.019094745861296114,Automobile and Auto Components,0
2020-03-30,67.729248046875,69.56782475611406,66.83480306926673,68.37523650749715,35278010,69.2597427368164,78.42281901041666,87.88299761320415,89.72013778686524,100.37047424316407,110.68572743733723,-1.4894431885172987,-0.036067884978008766,0.009537806475794053,0.027145978469546694,-0.013206184970328216,Automobile and Auto Components,0
2020-03-31,70.61134338378906,71.05856207019558,67.77893309557786,70.16411711509157,46157286,69.75665435791015,76.12708028157552,84.78121345921566,87.0194149017334,97.20613220214844,107.4375722249349,-1.4790822411079734,0.042553186695936475,-0.006333632066263251,0.00633352468562709,-0.04011268094442555,Automobile and Auto Components,0
2020-04-01,67.53047943115234,71.20764049439107,67.13295506305414,70.0647389803805,38149007,69.29949340820312,74.07648518880208,81.73435171026932,83.9186767578125,93.9483706665039,104.08672154744467,-1.4901577489094375,-0.04363128932261644,0.03752764041623369,0.0544518726094283,-0.005886591824118215,Automobile and Auto Components,0
2020-04-03,64.8968505859375,66.48697090845056,64.39993751125893,66.48697090845056,35346301,68.20628509521484,72.57249501546224,78.57241580360814,80.89247665405273,90.79794158935547,100.89653956095377,-1.4996254752582021,-0.038999113695021834,0.024502272578041273,0.024502272578041273,-0.0076569674828912415,Automobile and Auto Components,0
2020-04-07,66.83480834960938,68.87215498277439,66.48697071480582,68.12678537292746,42066469,67.52054595947266,71.08175608317057,76.11661931088096,77.9855354309082,87.69720428466798,97.88855921427408,-1.4926586417139667,0.029862123449359054,0.019330900397885875,0.0304833167547629,-0.0052044382768935415,Automobile and Auto Components,0
2020-04-08,67.1826400756836,71.157944311905,64.99622577867825,66.08943292718092,82179303,67.41122436523438,70.06474049886067,74.1237359297903,75.6699203491211,85.25835510253906,94.87726593017578,-1.4914082090252934,0.005204349868929514,-0.016272167144237515,0.05917159896876756,-0.03254433428847492,Automobile and Auto Components,0
2020-04-09,74.1394271850586,75.77924180282392,68.67338351403524,69.17029657503736,112677273,68.11684112548828,69.84278615315755,72.85268442254318,74.12452049255371,83.23890014648437,92.35791702270508,-1.4663990067081756,0.10355036809416743,-0.06702413005724805,0.022117983373033168,-0.07372654306297277,Automobile and Auto Components,0
2020-04-13,73.79158782958984,77.12090374382686,72.25115434366501,75.53078350234112,70409900,69.36906280517579,69.75996754964193,72.13346782483552,72.89962959289551,81.00875396728516,89.85181935628255,-1.4676494668240314,-0.004691691973833465,0.023569023569023573,0.04511782456728741,-0.020875461976536225,Automobile and Auto Components,0
2020-04-15,72.4499282836914,78.2141154387052,71.50578888618364,74.93449367351421,81121081,70.87967834472656,69.75665537516277,71.25210129587273,72.14929084777832,78.8899169921875,87.47823104858398,-1.4724726466190332,-0.018181741108441667,0.03429355209426865,0.07956097806533413,-0.013031612589191388,Automobile and Auto Components,0
2020-04-16,74.18911743164062,74.9344869820276,70.56165076996584,71.3070203203528,47910164,72.35054016113281,69.5810791015625,70.81795622173108,71.39895210266113,76.85853637695313,85.13942693074544,-1.4662203734669366,0.02400539502453466,-0.038847976779659676,0.010046885260142968,-0.048894862039802645,Automobile and Auto Components,0
2020-04-17,76.37553405761719,77.81658644801232,74.23880643205986,77.81658644801232,58333485,74.18911895751953,70.2866953531901,70.76041894210012,71.0958351135254,75.37376007080078,83.41348241170247,-1.458360346289323,0.02947085370022324,0.018867984468796006,0.018867984468796006,-0.027976598159633048,Automobile and Auto Components,0
2020-04-20,79.95330810546875,82.88509970093736,75.0338718576519,76.37553559957544,125425355,75.35189514160156,71.07513020833333,71.019336901213,71.22006340026856,74.36999542236327,81.92439931233724,-1.445498478648286,0.04684450448690171,-0.044748273594555465,0.03666879663817291,-0.06152886433826443,Automobile and Auto Components,0
2020-04-21,74.18911743164062,77.51843324024416,73.5431289715137,77.51843324024416,58248325,75.43140106201172,71.36665242513021,71.10825829756887,71.17782592773438,73.40598388671874,80.07919514973959,-1.4662203734669366,-0.07209446126011962,0.04487606705486469,0.04487606705486469,-0.008707320999230883,Automobile and Auto Components,0
2020-04-22,75.43140411376953,76.0773926089927,72.10208812428591,73.99035168868838,56529293,76.02769622802734,71.70455322265624,71.03502895957546,71.32441558837891,72.92497192382812,78.4128801981608,-1.46175443272723,0.016744864006147192,-0.01910414424882878,0.008563919799886577,-0.0441370014067638,Automobile and Auto Components,0
2020-04-23,75.18294525146484,78.164423522516,74.93448872887726,76.276152434392,50366856,76.2264617919922,72.03251597086589,71.52932658948396,71.24242477416992,72.36445404052735,76.75319061279296,-1.4626476263606079,-0.003293838491060687,0.014540627256230731,0.03965631116311008,-0.0033046925969257845,Automobile and Auto Components,0
2020-04-24,73.74189758300781,76.42523274778716,73.54313538515385,74.53696153900728,40047438,75.69973449707031,72.43335927327475,71.82485881604646,71.63995513916015,72.01661499023437,75.4280891418457,-1.4678281000652704,-0.019167214900096697,0.010781712731280146,0.03638820335154569,-0.002695376771803648,Automobile and Auto Components,0
2020-04-27,74.78541564941406,75.72954743200499,74.3381969276166,75.43140414490387,27835340,74.66615600585938,72.71163075764974,72.08639205129523,71.97288665771484,71.90928192138672,74.41935551961264,-1.4640767197177027,0.014150952180632597,0.008637894031613413,0.01262454416268688,-0.005980025890261587,Automobile and Auto Components,0
2020-04-28,76.47492218017578,77.71720491593102,74.73572635011844,75.18295268436559,34825405,75.12331695556641,73.30792694091797,72.40807784231086,72.30581855773926,71.96692413330078,73.69220606486003,-1.4580030523796623,0.022591390528361073,-0.016894028251069004,0.016244315134161358,-0.022742041187825968,Automobile and Auto Components,0
2020-04-29,77.66751098632812,78.81041251417925,76.07739074780507,76.97182816914895,40784783,75.57053833007812,74.15930430094402,72.79776241904811,72.67104949951172,72.17364013671875,73.36589965820312,-1.4537157723083776,0.015594508266939991,-0.008957192117327373,0.01471531034453144,-0.020473428571735286,Automobile and Auto Components,0
2020-04-30,92.67428588867188,93.17119894973713,85.41935216420238,85.41935216420238,170634033,79.06880645751953,75.8819361368815,74.11065914756374,73.7915885925293,72.80770111083984,73.48184611002604,-1.3997673815125176,0.19321817722452062,-0.07828421503225536,0.00536193029490617,-0.07828421503225536,Automobile and Auto Components,0
2020-05-04,83.38201141357422,86.6616329984125,80.99682725405182,86.46287081107373,91159477,80.99682922363282,76.96189422607422,74.78279957018401,74.57422676086426,73.51132995605468,73.51331736246745,-1.433172510730966,-0.1002680990308392,0.03694872965127294,0.039332483460627676,-0.028605500384152438,Automobile and Auto Components,0
2020-05-05,80.4005355834961,86.2641112778966,79.90362251756879,85.46904733949626,57122148,82.11985321044922,77.37930145263672,75.46017094662315,75.06368637084961,74.00227996826172,73.61104380289713,-1.4438907246227692,-0.03575682307890157,0.06304077104979622,0.07292956013099161,-0.006180469599126659,Automobile and Auto Components,0
2020-05-06,82.68632507324219,83.43169461746838,79.85392232164088,81.04651814177745,53739248,83.3621337890625,77.97228393554687,76.39645907753392,75.8214786529541,74.5170816040039,73.8661257425944,-1.4356734583898607,0.028430028147913237,-0.01983165813708876,0.009014423407570193,-0.03425479060887526,Automobile and Auto Components,0
2020-05-07,81.99066162109375,84.12738947070795,81.59312962404819,82.38819361813931,31159970,84.22676391601563,78.60833282470703,77.19413556550678,76.67616920471191,74.9821923828125,74.1824940999349,-1.4381743237672069,-0.008413282988840419,0.0048485033439866765,0.026060624556107914,-0.0048485033439867875,Automobile and Auto Components,0
2020-05-08,80.54960632324219,84.42552194565438,80.05269328628768,83.9783032453118,35362751,81.80182800292968,79.03236541748046,77.89766010485198,77.36190910339356,75.39363647460938,74.30672225952148,-1.4433548248990522,-0.01757584668009097,0.04256627783269851,0.04811836828672145,-0.006169031229779298,Automobile and Auto Components,0
2020-05-11,85.56842041015625,90.09033191886932,80.89744106148044,80.9471278140377,152588401,82.23910980224609,79.64522450764974,78.49918606406764,78.28119812011718,76.10720336914062,74.96595993041993,-1.4253125109805354,0.062307121238728,-0.054006987320406874,0.052845564836164316,-0.054587654257100326,Automobile and Auto Components,0
2020-05-12,85.66780853271484,87.15854771309127,82.98448104095392,85.41935200265212,77551590,83.29256439208984,80.02619120279948,79.12425031160053,78.8576171875,76.70946197509765,75.5506607055664,-1.4249552170708746,0.0011615047009421856,-0.0029002321212389104,0.01740139272743435,-0.03132247150615752,Automobile and Auto Components,0
2020-05-13,86.66162872314453,91.9289098329775,85.71749700642496,91.9289098329775,68086031,84.0876251220703,80.85769195556641,79.87223454525596,79.50111923217773,77.47470794677734,76.1121721903483,-1.4213824973917286,0.011600859266175429,0.060779853638110115,0.060779853638110115,-0.010894460796897265,Automobile and Auto Components,0
2020-05-14,83.28263092041016,84.77337008307413,82.04034828485685,83.43169877084337,46340453,84.3460189819336,81.38110707600912,80.3508405183491,80.04275436401367,78.21013916015625,76.54283014933269,-1.433529777213444,-0.03899070271952959,0.0017899032341530674,0.01789976068465715,-0.014916467237214293,Automobile and Auto Components,0
2020-05-15,83.82923126220703,84.82305737695114,82.28880533372859,84.17706888590916,38592209,85.00194396972657,81.95752614339193,80.74314037122224,80.52476005554199,78.88991607666016,76.99502105712891,-1.4315647841326322,0.006563197340862572,0.004149359578571543,0.011855364766921728,-0.018375761119175604,Automobile and Auto Components,0
2020-05-18,80.1520767211914,83.97830570117729,79.10855628015369,83.97830570117729,44221170,83.91867523193359,82.38487141927084,80.75360187731292,80.71358718872071,79.40869354248046,77.40911534627278,-1.4447839182561473,-0.043864824783063555,0.0477371159489155,0.0477371159489155,-0.013019256440074511,Automobile and Auto Components,0
2020-05-19,81.29498291015625,85.12121210919142,80.99683202927896,81.99065818914742,65378983,83.04411010742187,82.81884256998698,81.12759479723479,80.78067092895508,79.69491577148438,77.76523666381836,-1.4406752439989188,0.01425922116703772,0.008557419585904835,0.04706599426023317,-0.003667518833318284,Automobile and Auto Components,0
2020-05-20,82.9347915649414,83.87893098391476,80.2017695739994,80.7483770051046,36351053,82.29874267578126,83.24950052897135,81.52250992624383,81.21795463562012,80.06064392089844,78.27871373494466,-1.4347802373293,0.020171092927067872,-0.026363056065858093,0.011384117583921993,-0.03295386579469406,Automobile and Auto Components,0
2020-05-21,83.58077239990234,84.67397957913964,82.38818412842372,82.58694631290638,37290144,82.35837097167969,83.64371795654297,81.96450082879318,81.62542304992675,80.50587768554688,78.9015111287435,-1.43245797776601,0.007789021022077417,-0.01189060663666619,0.013079649156706896,-0.014268691676747602,Automobile and Auto Components,0
2020-05-22,82.28880310058594,83.38201028067884,81.49373919745038,82.88509723679194,29252676,82.05028533935547,82.95135243733723,82.41433796129729,81.98071594238282,80.82986511230469,79.41664428710938,-1.4371025243197728,-0.015457733426233756,0.00724635811602603,0.013285005236455039,-0.009661872249663306,Automobile and Auto Components,0
2020-05-26,82.58694458007812,85.17089083559335,82.0900315470063,83.3820084659095,38014864,82.53725891113281,82.89834798177084,82.8249447471217,82.42296829223633,81.07832153320312,79.93012110392253,-1.4360307248723387,0.0036231111434170877,0.009626992376022159,0.0312875875073666,-0.006016847282562909,Automobile and Auto Components,0
2020-05-27,84.02799987792969,85.46904469155682,83.48139248942759,83.58077358307577,57947903,83.0838623046875,83.14017893473307,83.22247515226665,82.88509750366211,81.24130920410157,80.25974019368489,-1.4308502237404932,0.017448947956347792,-0.005322348449369518,0.017149578898945306,-0.006505062470797518,Automobile and Auto Components,0
2020-05-28,86.46287536621094,87.6057769593491,84.02800432272288,85.46904921257632,96179680,83.7894790649414,83.39194895426432,83.68538906699733,83.38449516296387,81.73225952148438,80.6821164449056,-1.422097002929502,0.02897695401316794,-0.011494252873563315,0.013218408343435684,-0.028160884462553826,Automobile and Auto Components,0
2020-05-29,86.46287536621094,86.95978844302824,84.12738542162798,85.02183047635748,80813537,84.36589965820312,83.69009653727214,83.35847272370991,83.824263381958,82.17351837158203,81.14921468098959,-1.422097002929502,0.0,-0.016666631588990732,0.005747126436781658,-0.027011476714035476,Automobile and Auto Components,0
2020-06-01,88.99713134765625,90.63693836634924,87.45669784139686,88.35114285850581,71070852,85.70756530761719,84.25326487223307,83.65400535181949,83.64040565490723,82.72608581542968,81.64281514485677,-1.4129865156360326,0.0293103366122344,-0.007258531588248185,0.018425391850972028,-0.017308799541435493,Automobile and Auto Components,0
2020-06-02,95.90422058105469,96.69928450998006,89.19589427098092,89.44435080098364,125407771,88.3710205078125,84.94231821695963,84.46998877274363,84.26651611328126,83.61257873535156,82.29377136230468,-1.3881559739873366,0.07761024573271638,-0.06735751295336789,0.008290187064847743,-0.06994818652849744,Automobile and Auto Components,0
