Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2022-02-01,351.77264404296875,364.2910834792496,343.94257915814103,350.9026433892207,650790.0,343.4302810668945,329.93261352539065,6.876578738162458,16.323292541392075
2022-02-02,377.3895263671875,380.67621209030716,352.8360124937591,352.8360124937591,2478478.0,345.4965454101563,330.74461975097654,10.031639877500048,17.628954601166175
2022-02-03,370.1878356933594,381.7395727796148,369.2694835544566,377.0995491843863,553404.0,347.43231201171875,331.69582702636717,10.882347841172278,18.446204967341064
2022-02-04,357.5243835449219,375.2145058825961,352.83600876127184,373.8128462878466,415428.0,347.96156616210936,332.52136596679685,11.112082197680499,18.663096426355978
2022-02-07,357.7660827636719,366.3694761720881,348.8243475272818,357.5727361475292,290640.0,348.565739440918,333.82734313964846,11.308412041105699,18.078586877631714
2022-02-08,345.5859680175781,360.76276218947936,342.29928219388466,359.6027415455638,651965.0,348.44973907470705,334.7679162597656,11.327419231104452,17.417435637216368
2022-02-09,354.4794006347656,357.0894029776666,348.00267243096846,348.00267243096846,181430.0,349.2569107055664,335.8080578613281,11.142465084451628,16.997255799839223
2022-02-10,356.89605712890625,362.9860916059635,352.83601447716825,352.83601447716825,274605.0,350.21875152587893,336.972900390625,10.916631176856008,16.383702810246234
2022-02-11,354.3827209472656,365.25780426499745,350.99936169286013,355.7360587489175,297682.0,350.9558410644531,337.9183068847656,10.659481091963784,15.984445655450068
2022-02-14,346.1659851074219,352.49768836949664,341.2359415252193,348.00265991240497,271313.0,350.55467224121094,338.7941143798828,10.682337962530218,15.176520280554287
2022-02-15,348.05096435546875,350.8059911750168,340.9459340057784,346.16596774249865,226103.0,350.36133728027346,339.7646545410156,10.691358493340681,14.129472865233103
2022-02-16,354.6243896484375,359.0227448812137,349.6460240716393,349.6460240716393,356375.0,351.27242889404295,340.8434631347656,10.204545175792784,13.106921219241295
2022-02-17,353.89935302734375,357.1377167883556,352.30434684671076,356.5093550955026,126622.0,351.980517578125,341.75600341796877,9.84710026048251,12.360007467249035
2022-02-18,343.41094970703125,361.92275151104405,340.55924951374783,353.8026955461603,162324.0,352.171435546875,342.1127069091797,9.628876651665626,12.138904092856098
2022-02-21,337.65924072265625,342.6859576849695,334.61422330342197,341.2359465805197,355450.0,351.29176177978513,342.3524426269531,10.12350843112155,11.924057698843491
2022-02-22,327.07415771484375,336.1608875234925,324.0774623788666,333.3575387900492,187913.0,350.6658401489258,342.3650091552734,11.213265669374701,11.907271195033749
2022-02-23,330.36083984375,334.0825406477324,328.5724870417793,328.66916034198977,99869.0,350.1873352050781,342.3485754394531,11.879847601276106,11.923575427778681
2022-02-24,312.1390380859375,328.42750137584284,303.7773136346096,314.41072795435724,734358.0,348.87265930175784,341.9454724121094,14.430259562960329,12.59236225032992
2022-02-25,318.9541015625,325.76914153625825,315.03905411967213,315.03905411967213,187666.0,347.3888137817383,341.5568701171875,15.906703623661375,12.997787697521085
2022-02-28,332.294189453125,340.26925,313.2023778409091,313.2023778409091,135300.0,346.53089141845703,341.4118682861328,16.248577081227605,13.060985077129207
2022-03-02,327.02581787109375,332.2942032205563,319.0991083964175,324.12579573389615,121858.0,345.2935501098633,341.21369995117186,16.7625216972421,13.204686039667896
2022-03-03,323.9808044433594,331.0858646654881,319.05076085042,328.47583291024046,262747.0,342.62311401367185,341.02906494140626,15.593719039909786,13.382194077847666
2022-03-04,320.1141357421875,324.0775056185429,317.8424456117902,321.03248797592903,174509.0,340.11942901611326,340.6955633544922,14.941268963625864,13.694159018315112
2022-03-07,334.51751708984375,337.75588080466724,310.5440143214356,310.5440143214356,1317456.0,338.9690856933594,340.92659729003907,14.406818609512428,13.48477993363561
2022-03-08,327.8475341796875,336.4026063622875,323.88416423910144,333.5025838936471,113244.0,337.47315826416013,340.98363220214844,13.896568789380666,13.42190851382053
2022-03-09,327.7991638183594,333.50253459686246,324.8024684769443,331.4725132687716,97156.0,336.58381805419924,341.1025329589844,13.919179922347498,13.274510720177009
2022-03-10,335.3392333984375,337.2725815638947,328.6691881277206,332.8258748832328,113532.0,335.62680969238284,341.362568359375,13.26671267630838,13.024408775136846
2022-03-11,358.0560607910156,361.922756975585,334.4692199652525,334.4692199652525,483356.0,335.68480987548827,341.9126055908203,13.36675132240119,13.138858686368453
2022-03-14,356.4127502441406,360.42444183397396,348.9210260159324,357.379424338103,148626.0,335.786311340332,342.4790771484375,13.523002547150169,13.141283414266043
2022-03-15,356.75103759765625,362.3577646503984,348.14764466389255,357.5727164201025,149092.0,336.31556396484376,343.0426483154297,14.143513135815345,13.136945817991032
2022-03-16,352.7877502441406,361.1011245081105,350.32271340959227,354.76942049299413,165388.0,336.55240325927736,343.36165222167966,14.387918459048718,13.17679126877783
2022-03-17,369.4627990722656,376.03617019577723,354.8176649873387,359.6027128864502,378557.0,337.29432373046876,344.0296234130859,15.69230501150261,13.637786595347983
2022-03-21,357.13775634765625,379.9029194942268,350.27436437016917,369.26950444477006,279679.0,337.45624389648435,344.54292846679687,15.888146445809182,13.638510696174857
2022-03-22,348.5826416015625,365.0644210900557,346.5042984535354,354.8660224447667,307829.0,337.71482849121094,344.57579528808594,16.031599777240785,13.646381293662346
2022-03-23,323.8358154296875,350.8543676515791,320.98411510553376,349.0176633069097,785982.0,337.0236572265625,344.1388592529297,16.32934264986181,13.95644716284705
2022-03-24,315.8607177734375,323.8357779773575,314.36238492928396,323.8357779773575,265824.0,336.4629852294922,343.4979541015625,16.872418477241887,14.504934138896468
2022-03-25,312.9607238769531,319.82411553621813,307.8856851113809,319.00243669311055,222831.0,335.59297943115234,342.99044921875,17.635003333298773,15.120104789527366
2022-03-28,304.9856262207031,315.61903949622683,303.5839372159833,315.61903949622683,185452.0,335.2353088378906,342.33697692871095,18.199244706135843,16.033672704183946
2022-03-29,311.220703125,315.13572098735335,299.6689371352133,307.40232906128335,333067.0,334.8486389160156,341.7685723876953,18.640181490863352,16.62408751528751
2022-03-30,331.3275451660156,337.75592198028596,309.33570956418674,314.1690800261272,353786.0,334.80030670166013,341.3113360595703,18.64840493152601,16.589854160686453
2022-03-31,329.2008361816406,335.04923188898994,322.96580625465356,330.602525355444,225487.0,334.9090576171875,340.85699951171875,18.6069765942615,16.60451667811682
2022-04-01,331.08587646484375,333.35756648084435,324.8024948677007,328.37920080783374,142058.0,335.2643112182617,340.7506658935547,18.454549967960887,16.650584460227883
2022-04-04,337.90093994140625,340.2693034274153,332.0525730889692,332.0525730889692,262749.0,336.15365142822264,340.71393310546875,18.1114144725976,16.654890382655225
2022-04-05,332.7775573730469,340.46262823242745,328.91086099107974,338.33593342212464,289744.0,336.0666534423828,340.57763244628904,18.12386192764071,16.69209947905871
2022-04-06,327.9441833496094,336.0642397638298,325.81748856230195,333.5025593385858,156769.0,336.0714859008789,340.0314617919922,18.121567819026545,16.648842518826992
2022-04-07,322.5307922363281,330.0708675583108,319.0024378391268,330.0708675583108,214847.0,335.80806732177734,339.69022583007813,18.28569252246417,16.831865207174083
2022-04-08,320.5007629394531,330.55419645481595,318.5674148788911,326.63914893184767,94731.0,335.06614379882814,339.30162231445314,18.603974138853243,17.049088514740024
2022-04-11,328.86248779296875,332.5841588796914,319.3890654344128,322.3857605631453,111148.0,333.6064651489258,339.11022094726565,17.834598324804162,17.112644847039242
2022-04-12,322.1924743652344,331.42422996799684,319.5824719256121,329.10421796592595,86306.0,331.8954513549805,338.5814501953125,17.160214439280303,17.220581440223203
2022-04-13,324.22247314453125,328.2825159882445,322.1924517226746,322.8691353634772,127171.0,330.2690231323242,338.0768469238281,16.194793322354027,17.265122997763093
2022-04-18,315.42572021484375,330.5541921941857,313.3473769766381,323.30413706052656,161595.0,328.4009216308594,337.34990844726565,15.604637958817559,17.440988456874706
2022-04-19,321.9024658203125,333.88921840720485,314.4107417659359,317.69742770903594,204637.0,326.02290496826174,336.24016723632815,12.289581969350609,16.585641713921508
2022-04-20,326.4458312988281,334.4692139369807,322.19244197202175,322.82080369112964,120642.0,324.4883087158203,335.3653271484375,9.879771603490235,15.897830429495842
2022-04-21,325.5757751464844,331.6658387427876,322.86909988182595,328.66914359227786,82618.0,323.3379653930664,334.7263549804687,8.107072164832674,15.628797910561667
2022-04-22,323.7391357421875,332.4392022539244,322.2408027542755,328.5241841238632,91195.0,323.33313140869143,334.0458160400391,8.106788507730133,15.343309483970192
2022-04-25,331.3758544921875,335.38757542376453,319.96911243520134,323.64246204662373,1093531.0,324.10888824462893,333.76161376953127,8.09643467330767,15.256551079078358
2022-04-26,322.28912353515625,337.8042597940832,320.1141069147923,337.8042597940832,311986.0,324.57530822753904,333.11780822753906,7.678307985157037,15.042132835219753
2022-04-27,325.044189453125,327.605870101864,318.71248544392535,319.24414443686106,227078.0,325.57823638916017,332.48077087402345,6.1409701244180175,14.684789868902977
2022-04-28,324.07745361328125,328.13749615228016,322.86911113150165,328.13749615228016,43746.0,326.22107391357423,331.8746655273437,5.1522481202711266,14.384701170601838
2022-04-29,316.0541076660156,327.65419682457053,310.83404394422405,324.02916896252214,411485.0,325.45740203857423,331.2724279785156,5.477200651396838,14.404488737076056
2022-05-02,310.4473876953125,317.16578462861224,309.33571835757556,312.3324140292751,90675.0,324.5197296142578,330.5203564453125,6.339921352793609,14.49198084609991
2022-05-04,310.3990783691406,313.2024275302574,305.5173561656359,305.5173561656359,64714.0,323.48538970947266,329.63585021972654,6.877035693955078,14.339613879859089
2022-05-05,313.63739013671875,318.42240872168946,309.86733794786096,313.2023750378354,97604.0,322.27221221923827,328.8306109619141,6.317551963512979,14.077347869107344
2022-05-06,297.832275390625,323.5458105619058,295.8022540217383,312.23571257850153,214087.0,320.5249481201172,327.9190374755859,7.89472639493392,14.580652995920133
2022-05-09,296.8656311035156,300.6356543088862,291.01723491903977,300.6356543088862,94461.0,318.9710205078125,327.1031652832031,9.292418533923005,15.154535095370417
2022-05-10,281.68878173828125,303.92228247844247,271.635378608057,297.73557512911583,147662.0,316.92891998291014,326.19545776367187,12.427731435055357,16.459353465220037
2022-05-11,287.1505126953125,292.61224463912873,279.610466959545,280.33547249185153,301432.0,315.26140747070315,325.3312512207031,14.054228025997443,17.346657731497398
2022-05-12,272.8920593261719,286.81218857386625,271.63539492212556,286.81218857386625,529804.0,312.46288604736327,324.5463116455078,16.553649646639144,18.78419224717099
2022-05-13,294.3522644042969,298.8472930837594,277.5804628148118,277.5804628148118,529490.0,311.0708755493164,324.05427490234376,16.860134979136674,19.250099765400684
2022-05-16,301.8439636230469,308.3206913761073,291.74220828444146,294.54558655103625,533173.0,309.9519500732422,323.44527038574216,16.68303641860888,19.464571750544764
2022-05-17,308.2723388671875,311.2690342272493,304.0673009829516,304.26064758703944,247483.0,309.5942810058594,323.07020080566406,16.636122349547463,19.574541873988572
2022-05-18,304.5023193359375,316.10240769159225,303.63231860937344,309.77070459768413,169474.0,308.7242736816406,322.6806311035156,16.4120449591635,19.74909999752369
2022-05-19,295.0289306640625,302.13396130231536,291.93556191638385,299.91062279654994,134918.0,307.15342864990237,322.1789270019531,16.12762734010636,20.13057623260262
2022-05-20,306.4356994628906,309.0457314162659,295.89895733730566,299.28231679509787,134423.0,306.19642486572263,321.6172906494141,15.533871426986252,20.171004402531196
2022-05-23,293.48223876953125,313.97571032095266,290.3405482002769,307.4023387762713,314789.0,304.68358001708987,320.92998474121094,15.205352072223775,20.536551412008023
2022-05-24,302.8106384277344,305.4689919973314,293.4822399836221,293.4822399836221,320795.0,303.2553192138672,320.43021423339843,13.847066412227356,20.66959899723293
2022-05-25,303.5356750488281,310.97907760661616,291.98390746251295,302.2790104873822,212650.0,302.3176467895508,319.79414306640626,13.105426793216285,20.690775371359997
2022-05-26,294.1105651855469,307.11234231607267,287.1505005691038,307.11234231607267,273502.0,300.7709655761719,318.5152331542969,12.066281877751678,20.249057617058448
2022-05-27,284.3955078125,297.92894406053506,278.64378560686515,295.89892272321987,229891.0,298.7868682861328,317.07488830566405,11.268349713228893,20.058789399369306
2022-05-30,293.53057861328125,294.8355945219313,285.16885371793353,285.21717562173285,189465.0,297.6606918334961,315.81047912597654,10.554729439316144,19.491284155667003
2022-05-31,276.22711181640625,295.173929235682,271.63541004517987,291.4522282157357,1274314.0,295.9496780395508,314.2792663574219,11.130780826705998,19.534319096118402
2022-06-01,279.7554626464844,284.87885278391553,275.0187657273882,275.16376093398844,156679.0,294.417497253418,312.48511962890626,11.146175264508166,18.452152200399603
2022-06-02,273.42376708984375,281.06048635642566,271.82876077159426,279.7071485561095,230536.0,292.40681610107424,310.81083984375,11.123665827327795,18.112677247652673
2022-06-03,270.3304138183594,282.8488555679967,268.73540740831277,277.43547455462505,175394.0,291.03172302246094,309.24579528808596,12.076722274628871,18.1630216609266
2022-06-06,268.4454345703125,271.6354475995514,261.29202195834995,270.66877340880563,97894.0,289.61071319580077,308.13798767089844,12.991531170784802,18.928065383015824
2022-06-07,262.3553161621094,270.6687184134907,254.81527080652464,270.6687184134907,155259.0,288.6440399169922,307.06787963867185,14.268530492615476,19.96653689748644
2022-06-08,245.921875,261.96867029846646,241.7651883416101,261.0019962383245,1723696.0,286.5826080322266,305.7271026611328,17.17738876252191,21.735277124910706
2022-06-09,252.64028930664062,255.20196984627478,242.29686433461956,246.5019026924245,433181.0,285.57001953125,304.68019592285157,18.56756393117575,22.995807333932028
2022-06-10,249.35357666015625,252.64026244651177,246.11521277485227,249.11190815379848,471675.0,283.320085144043,303.4428533935547,20.109689979967868,24.266066140097788
2022-06-13,239.10682678222656,246.45354054659188,236.35179990166765,243.60185511337525,560331.0,280.18322830200196,301.5984390258789,21.883030814372344,25.57291751322348
2022-06-14,222.67337036132812,239.44515605599534,218.8066742126636,237.07680761499338,461222.0,275.903279876709,299.4678897094727,24.333754088100214,27.584764913842672
2022-06-15,223.83335876464844,230.9867401805742,222.33501117407272,226.92671249179813,441170.0,271.86983184814454,297.3228393554688,25.97417516954469,29.19877920496922
2022-06-16,217.5016632080078,231.7601055738661,213.87663548787435,224.8483919542552,206593.0,267.9934684753418,294.9148538208008,28.03900270617643,30.709562707832916
2022-06-17,229.5850830078125,232.00176809210527,212.76496072124493,217.4049842828669,258848.0,264.1509376525879,292.8510043334961,27.758001094827456,31.568586084868482
2022-06-20,221.65835571289062,234.70845498152684,218.22665999219427,228.86007421108303,142064.0,260.5597434997559,290.72528778076173,28.40217435769274,32.71495139794385
2022-06-21,235.04678344726562,236.64180443982494,223.30169993519957,223.30169993519957,147190.0,257.1715507507324,288.9756076049805,27.109099912240573,33.3131618588882
2022-06-22,236.351806640625,238.62349657184143,229.9717519723016,231.95343673672596,169182.0,253.81235733032227,287.2926284790039,25.15353776221836,33.809906461229595
2022-06-23,246.4051971435547,248.96687734805727,235.3367827736804,238.76847842991427,158296.0,251.42708892822264,285.64348266601564,23.326559445630366,33.75183251658154
2022-06-24,265.4486999511719,266.80203772065926,247.4685567264086,247.80689854391815,451458.0,250.47974853515626,284.50860717773435,22.278357436597318,33.450458966716845
2022-06-27,257.8119812011719,268.0103806389719,249.93356408510405,267.7203902238931,363629.0,248.69381866455078,283.1803973388672,19.956235995141196,33.15856729531448
2022-06-28,257.03863525390625,260.42199457710694,252.35026000593203,252.35026000593203,72184.0,247.7343948364258,282.0126556396484,19.00127363773573,33.027659562469
2022-06-29,256.89361572265625,259.84195962499194,251.43191351803233,251.43191351803233,47748.0,246.59130249023437,280.7124786376953,17.610297434013567,32.70328408611029
2022-06-30,272.40875244140625,278.7888074685386,252.39861606153315,252.39861606153315,1323298.0,246.5405517578125,279.63173706054687,17.530179978253475,32.04739695122233
2022-07-01,282.1721496582031,284.87885470201866,265.1586804561871,267.2853751691457,449163.0,247.13263854980468,278.76366455078124,18.546497595332003,31.357929857525605
2022-07-04,268.1553955078125,282.1721702749894,265.9320568277229,282.1721702749894,223311.0,247.11813659667968,277.65198974609376,18.529060699614913,30.70950786830323
2022-07-05,253.51022338867188,270.7653579350643,251.48020235370592,270.5720113600978,515168.0,246.6758819580078,276.09467712402346,18.2496879092694,29.89298256045117
2022-07-06,254.7669219970703,256.1686111033272,250.4652403788724,255.58860080071918,102145.0,247.11813430786134,274.7442330932617,18.337416058762287,29.282470627728667
2022-07-07,258.00531005859375,259.0686574632174,256.1686351781814,258.48864710609973,111707.0,247.386385345459,273.4034555053711,18.461272343311233,28.455447785385353
2022-07-08,264.2403564453125,269.702058906572,258.2469655582795,259.93864513923467,275198.0,248.1307243347168,272.2067135620117,18.840966904023603,27.52379736973714
2022-07-11,266.0286865234375,268.6870399227429,260.0352961502387,265.54534954174557,63702.0,249.47681732177733,271.20620513916015,19.12194336160822,26.79702041540381
2022-07-12,270.717041015625,273.0370822084873,264.43366003614636,267.4787067266408,67013.0,251.87900085449218,270.4115982055664,18.58782603815937,26.191887557816425
2022-07-13,271.1520690917969,273.85874461227905,263.7086671596449,270.717053972178,67591.0,254.24493637084962,269.62665802001953,17.826028222162847,25.54926289554602
2022-07-14,271.2487487792969,273.08542360431295,265.7386948036973,270.08872810004914,464926.0,256.9322906494141,268.7788851928711,15.94761558600639,24.749861920637912
2022-07-15,255.29861450195312,273.1820838663382,249.40189708169453,271.2487358269452,346757.0,258.2179672241211,267.92821197509767,14.607031943136771,24.460156506243834
2022-07-18,261.4369812011719,264.8203400212988,255.49191281679632,255.49191281679632,86273.0,260.20689849853517,267.2196389770508,11.806737965679275,24.115505057888743
2022-07-19,266.5120544433594,268.59039780579076,258.343646704312,260.0353263366134,49559.0,261.78016204833983,266.91610443115235,10.27465610787451,24.025012284503052
2022-07-20,273.3754577636719,276.17883660363333,266.0770791989459,267.7687590848611,158325.0,263.6313446044922,266.6406033325195,8.66060254202433,23.86670316278405
2022-07-21,261.63031005859375,274.48709185369785,256.8936133974708,272.60206576890596,114876.0,264.39260025024413,266.41536834716794,7.680421010840948,23.859641558575195
2022-07-22,263.177001953125,265.49701370108664,261.00198540805786,261.1953320122838,59214.0,264.2790153503418,265.7918630981445,7.680778377576607,23.51960588387087
2022-07-25,269.6537780761719,270.57210085966074,261.7753597987283,262.7903854022331,96472.0,264.8711051940918,265.148059387207,7.61213335210556,22.94619147618571
2022-07-26,266.2220458984375,270.28208898970405,262.0653589959217,269.6537567138195,56894.0,265.33027572631835,264.307053527832,7.388496083364501,22.08792397161245
2022-07-27,262.7419738769531,265.7386690912616,260.08362045306706,263.70864784927534,75466.0,265.6226936340332,263.47184661865236,7.148866391161704,21.312952100792554
2022-07-28,270.52374267578125,274.53543414075597,261.0019972464934,261.0019972464934,105074.0,265.52844314575196,262.9817428588867,7.066643465035374,20.849178535703288
2022-07-29,272.8920593261719,275.45376903530763,267.96204550987534,275.45376903530763,93647.0,265.0644386291504,262.31087005615234,6.163199016949501,19.942360077275882
2022-08-01,281.2054748535156,286.1355184017643,269.50871296468466,270.71705552550293,118565.0,265.71694259643556,262.06533477783205,7.123641986010123,19.623770483503936
2022-08-02,282.7038269042969,289.03552988927686,278.4021157461931,286.135507850254,235366.0,267.1766227722168,261.66319854736327,7.4731665525193,18.966785114720643
2022-08-03,281.4955139160156,285.0721904389959,275.50212260646094,285.0721904389959,305063.0,268.51305236816404,261.222395324707,7.526882478552855,18.214991029633733
2022-08-04,280.43212890625,287.5371885950365,278.45042953697003,287.5371885950365,54088.0,269.6343933105469,260.9488265991211,7.549586478630544,17.8091636394907
2022-08-05,285.79718017578125,289.76054972517665,278.9337884439821,280.818814662765,139242.0,270.7122344970703,260.9768600463867,8.245681731249759,17.847885422803376
2022-08-08,279.4654846191406,288.0205561943234,277.5804583481412,284.83051400498215,101507.0,271.38407440185546,260.69555816650393,8.390127236891109,17.430287853354315
2022-08-10,273.2304382324219,280.67384086873204,271.20041664974156,280.67384086873204,73664.0,271.50974426269534,260.63562469482423,8.398429469569153,17.380875166620456
2022-08-11,272.36041259765625,276.22710878360346,270.1853959930609,273.2304133393842,65112.0,271.5701614379883,260.48772369384767,8.400067148660323,17.245795091811488
2022-08-12,279.4654846191406,282.1721602641405,270.3787540960103,271.635418609642,138725.0,271.98099822998046,260.6085580444336,8.582474549865305,17.359076384409903
2022-08-16,286.038818359375,288.06883957190405,277.72541641792856,282.07544923025597,348789.0,273.51800842285155,260.9227261352539,8.180821255466906,17.677835594268462
2022-08-17,307.4506530761719,310.7373682678068,290.098872522984,294.83556921018527,950710.0,275.8186920166016,261.7028305053711,10.689889828418066,18.83906947494472
2022-08-18,307.7406921386719,310.93070472854805,303.1006389618371,307.45067222105973,344239.0,277.8801239013672,262.6105380249023,12.604534912595211,19.93278435478916
2022-08-19,298.31561279296875,309.2390175769654,296.7689284384563,309.2390175769654,87934.0,279.127131652832,263.6584127807617,13.34724164185678,20.409040378818457
2022-08-22,304.93731689453125,317.98741554336056,297.0105785076155,299.66893193608075,2479252.0,281.29248199462893,264.70435333251953,13.862255424698388,21.159147598702408
2022-08-23,337.6109313964844,347.5193409793447,304.55066518320746,308.3207177956647,1568378.0,285.01417846679686,266.4695004272461,18.089917251284785,23.413628682200894
2022-08-24,326.01080322265625,342.10591926074426,321.6607702663865,342.0575973614498,943223.0,287.83202972412107,268.2075799560547,19.87279632808396,24.53947557049811
2022-08-25,321.129150390625,333.1642253316256,319.0024555533814,327.4125320909189,550978.0,290.57738494873047,270.17669555664065,20.512640495173304,24.76030594083331
2022-08-26,337.70758056640625,342.92761446362834,323.88412414351114,326.20416543165464,649485.0,294.32566528320314,272.4541799926758,21.956959215354303,25.63238288319571
2022-08-29,342.4926452636719,347.66435795263914,320.50080798395527,320.50080798395527,551517.0,297.92411041259766,274.95399963378907,23.680553197834378,26.25117535402038
2022-08-30,347.760986328125,350.80600365785114,333.50254422016155,347.0359807972116,853054.0,301.6675567626953,277.3175177001953,25.372432411720172,27.378784427292516
2022-09-01,340.1725769042969,350.03266356841254,333.74420066274917,349.45265326454404,605796.0,304.61591186523435,279.68780212402345,26.27939960370465,27.59110983004305
2022-09-02,342.1059265136719,345.87594925559006,333.9858707232597,344.61928484180055,433099.0,307.5860168457031,281.82898498535155,27.018961457112074,28.20340341401934
2022-09-05,341.52593994140625,350.806016989888,338.4809224959572,346.93932067806657,622062.0,310.58753814697263,283.9324676513672,27.300937636082402,28.66074858282863
2022-09-06,336.0642395019531,344.95765287760605,327.17085562685213,344.61931104799555,684972.0,313.3691436767578,285.7256484985352,26.897906139761254,29.066825779558087
2022-09-07,348.4859924316406,352.7393523198778,334.22755030024894,335.4358928537567,749213.0,316.50358428955076,287.3863943481445,27.16706139837292,30.23342520220853
2022-09-08,346.11761474609375,352.7393375623948,336.450874722457,348.96931485328633,632675.0,319.83619079589846,289.15250701904296,26.463460335456286,31.039044737151094
2022-09-09,338.7709655761719,355.7360850037088,335.4359279790406,355.7360850037088,1273406.0,323.11321716308595,290.78715362548826,24.36307755746053,31.46257245375718
2022-09-12,331.27923583984375,348.7276920697222,318.4708036293827,342.20264169835525,809515.0,326.0591583251953,292.27486602783205,21.26882660325365,31.58563100262555
2022-09-13,339.2059020996094,342.9759248150564,331.90752516971264,334.56587868068226,564837.0,329.0461791992187,293.6108090209961,18.37950415245612,32.136054740380345
2022-09-14,338.142578125,343.7493054352974,334.46922845662186,334.46922845662186,791452.0,331.6513671875,294.730217590332,15.416478850543077,32.69935918170652
2022-09-15,315.1357421875,339.2059202765577,311.2690459643405,338.3359195264571,492011.0,332.0356216430664,295.6698245239258,14.867532373643709,32.59497196097595
2022-09-16,317.2624206542969,329.2491724317938,293.86889790261864,313.6857150309202,6810775.0,332.51170806884767,296.94486846923826,14.185421650932872,32.15609221052743
2022-09-19,299.42730712890625,305.42069844228064,293.86893096751413,301.50565057609884,968794.0,332.56729278564455,297.838076171875,14.045865510989584,31.575627186697634
2022-09-20,300.6839599609375,306.91901956009553,299.23394884490557,303.5356602893543,216389.0,332.35462493896483,298.6916491699219,14.510735069905351,31.049339220215398
2022-09-21,287.5855407714844,303.5356632008272,284.5405232987202,302.0856520708869,515903.0,329.85335540771484,299.15855285644534,17.55020222911083,30.694201391928473
2022-09-22,305.3240051269531,310.4473658006991,296.8172557717351,299.47560941388747,2604159.0,328.8190155029297,299.9444592285156,18.378633195413922,30.329519624669963
2022-09-23,302.8106384277344,308.9006729869548,299.66894784548333,308.3690140732554,290179.0,327.90308990478513,300.5863311767578,19.21927796320693,30.036536017436944
2022-09-26,294.9322509765625,299.7172697007767,288.16553280043934,299.66894779973865,211723.0,325.76432342529296,301.06193481445314,20.413738929474647,29.74783963955975
2022-09-27,294.0622863769531,301.50565958471043,291.9355914601346,301.50565958471043,202109.0,323.34280548095705,301.51820556640627,21.182914444535044,29.45474704977821
2022-09-28,299.37896728515625,300.58730985653557,289.56720200511546,291.93556524523933,154145.0,320.92370452880857,302.3998126220703,21.009494620266523,28.69295165416466
2022-09-29,293.53057861328125,303.43898793737895,291.935572280732,303.3423146292286,348767.0,318.5916046142578,303.0416845703125,21.34635292311854,28.110967440198806
2022-09-30,297.0588684082031,302.5689212666315,294.1105249053439,297.88054709769443,919471.0,316.33925170898436,303.6526208496094,21.10991585560121,27.628666008820776
2022-10-03,299.0406494140625,302.56900410495206,295.0289576559126,298.7023075668696,199857.0,314.21498718261716,304.1659246826172,20.572803691513812,27.291026304413855
2022-10-04,303.43896484375,306.38733826491045,301.5056168300905,301.6022901308834,112272.0,312.583723449707,305.0020977783203,20.035596199172115,26.592732015947206
2022-10-06,298.1222839355469,307.35403921023135,296.96229272601175,303.92232848487873,146562.0,310.06553802490237,305.70100341796876,18.382503615303037,25.921807913846333
2022-10-07,295.46392822265625,299.57229308449746,294.83559596742623,298.70229230798265,154667.0,307.5328536987305,306.21720642089844,16.552273367714726,25.441865757253563
2022-10-10,293.28887939453125,294.73889036335777,291.50052663286885,293.8205677834302,64934.0,305.2587493896484,306.7585430908203,15.094818702021469,24.8546856881865
2022-10-11,290.48553466796875,294.7388943337127,290.002197671849,294.7388943337127,71376.0,303.2190643310547,307.31341430664065,14.118284778470969,24.151719830058454
2022-10-12,292.08056640625,293.7239241370376,289.953901137612,292.6122548488232,174193.0,300.86279754638673,307.74455078125,11.482634753730743,23.669164798295782
2022-10-13,291.1622619628906,297.10730200733644,283.2355222365939,292.1772580068618,352143.0,298.51378173828124,308.1099548339844,7.6058424985652895,23.257581114656613
2022-10-14,291.8388671875,295.7539144870501,290.96886651000506,295.4638945941861,157359.0,297.34893798828125,308.32262268066404,6.6501114276110345,23.054272593283766
2022-10-17,320.54913330078125,327.55752043484296,291.83890110309386,291.9355744119499,1661447.0,297.51327362060545,309.07952880859375,7.187041718627784,22.816031902068435
2022-10-18,322.48248291015625,330.5542174764354,316.4890917410437,321.56413072276655,795715.0,298.666032409668,309.8992681884766,9.103610146818564,22.539379119964934
2022-10-19,309.384033203125,321.6124841408339,306.00067386079814,317.649114439712,193904.0,299.10103607177734,310.4783062744141,9.407884660961955,22.135181092977124
2022-10-20,315.76409912109375,319.92081558643775,306.3873777468637,311.0274017773535,171579.0,300.5099639892578,311.0776446533203,9.698092766178332,21.857220893803532
2022-10-21,302.3756103515625,323.6424379965088,299.62061309799714,323.6424379965088,280915.0,300.36254425048827,311.53584716796877,9.643317990392676,21.41669500244811
2022-10-24,308.3690185546875,309.3356925940439,304.21233198567523,304.21233198567523,45959.0,300.6404632568359,312.2386187744141,9.796464833951555,20.698563723104524
2022-10-25,308.2239990234375,314.8940434684775,304.50229836552694,308.4173161157216,162117.0,301.3050506591797,312.95589050292966,9.839599212509995,19.894219433740968
2022-10-27,301.8923034667969,309.7223694170604,300.7323122708089,308.2240363928691,73749.0,301.69655151367186,313.4044268798828,9.690902716151976,19.369634769868387
2022-10-28,303.63232421875,306.8706881779733,299.8623013336239,305.95233603263137,117474.0,301.9092193603516,313.7562969970703,9.684034013380087,19.01899246056702
