Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2021-05-18,,,,,,,,,
2021-05-19,,,,,,,,,
2021-05-20,,,,,,,,,
2021-05-21,,,,,,,,,
2021-05-24,,,,,,,,,
2021-05-25,,,,,,,,,
2021-05-26,,,,,,,,,
2021-05-27,,,,,,,,,
2021-05-28,,,,,,,,,
2021-05-31,,,,,,,,,
2021-06-01,,,,,,,,,
2021-06-02,,,,,,,,,
2021-06-03,,,,,,,,,
2021-06-04,,,,,,,,,
2021-06-07,,,,,,,,,
2021-06-08,,,,,,,,,
2021-06-09,,,,,,,,,
2021-06-10,,,,,,,,,
2021-06-11,,,,,,,,,
2021-06-14,,,,,,,,,
2021-06-15,,,,,,,,,
2021-06-16,,,,,,,,,
2021-06-17,,,,,,,,,
2021-06-18,,,,,,,,,
2021-06-21,,,,,,,,,
2021-06-22,,,,,,,,,
2021-06-23,,,,,,,,,
2021-06-24,,,,,,,,,
2021-06-25,,,,,,,,,
2021-06-28,,,,,,,,,
2021-06-29,,,,,,,,,
2021-06-30,,,,,,,,,
2021-07-01,,,,,,,,,
2021-07-02,,,,,,,,,
2021-07-05,,,,,,,,,
2021-07-06,,,,,,,,,
2021-07-07,,,,,,,,,
2021-07-08,,,,,,,,,
2021-07-09,,,,,,,,,
2021-07-12,,,,,,,,,
2021-07-13,,,,,,,,,
2021-07-14,,,,,,,,,
2021-07-15,,,,,,,,,
2021-07-16,,,,,,,,,
2021-07-19,,,,,,,,,
2021-07-20,,,,,,,,,
2021-07-22,,,,,,,,,
2021-07-23,,,,,,,,,
2021-07-26,,,,,,,,,
2021-07-27,,,,,,,,,
2021-07-28,,,,,,,,,
2021-07-29,,,,,,,,,
2021-07-30,,,,,,,,,
2021-08-02,,,,,,,,,
2021-08-03,,,,,,,,,
2021-08-04,,,,,,,,,
2021-08-05,,,,,,,,,
2021-08-06,,,,,,,,,
2021-08-09,,,,,,,,,
2021-08-10,,,,,,,,,
2021-08-11,,,,,,,,,
2021-08-12,,,,,,,,,
2021-08-13,,,,,,,,,
2021-08-16,,,,,,,,,
2021-08-17,,,,,,,,,
2021-08-18,,,,,,,,,
2021-08-20,,,,,,,,,
2021-08-23,,,,,,,,,
2021-08-24,535.5999755859375,550.0,510.0,550.0,14253757.0,,,,
2021-08-25,527.7000122070312,539.5,521.5999755859375,533.2000122070312,1755654.0,,,,
2021-08-26,535.3499755859375,543.0,528.9000244140625,537.0,1246235.0,,,,
2021-08-27,543.0999755859375,545.0,530.25,530.25,2158412.0,,,,
2021-08-30,569.0,580.9000244140625,535.4500122070312,541.0,3787288.0,,,,
2021-08-31,576.1500244140625,616.8499755859375,564.0,564.0,2850914.0,,,,
2021-09-01,600.1500244140625,611.0,576.0,582.0,1671131.0,,,,
2021-09-02,614.7999877929688,621.4500122070312,599.0,604.5,2092554.0,,,,
2021-09-03,606.9500122070312,618.5,590.0,617.7000122070312,810355.0,,,,
2021-09-06,584.4000244140625,609.9500122070312,581.5,603.25,380937.0,,,,
2021-09-07,582.5499877929688,603.8499755859375,556.25,583.2999877929688,1299310.0,,,,
2021-09-08,578.4500122070312,592.4500122070312,571.0999755859375,586.0,471547.0,,,,
2021-09-09,577.0499877929688,584.1500244140625,571.5499877929688,578.0,425608.0,,,,
2021-09-13,560.8499755859375,584.6500244140625,558.0,576.0,485625.0,,,,
2021-09-14,558.0,574.2000122070312,555.0,569.8499755859375,495418.0,,,,
2021-09-15,571.5999755859375,591.4000244140625,558.0,558.0,633790.0,,,,
2021-09-16,555.4500122070312,582.4500122070312,553.5999755859375,576.9000244140625,550244.0,,,,
2021-09-17,542.0499877929688,553.0,533.9000244140625,550.0,1866836.0,,,,
2021-09-20,536.75,566.8499755859375,531.0999755859375,539.4000244140625,1066081.0,,,,
2021-09-21,546.4000244140625,553.0,532.0499877929688,540.0,887685.0,565.1174987792969,,25.24821655413221,
2021-09-22,552.1500244140625,564.4000244140625,544.0,548.0,1506950.0,565.9450012207031,,24.489688865933793,
2021-09-23,602.2000122070312,621.4000244140625,555.3499755859375,559.6500244140625,3502031.0,569.6700012207032,,24.02781994099147,
2021-09-24,607.9000244140625,611.8499755859375,585.0999755859375,596.0999755859375,1205300.0,573.2975036621094,,24.050256072346173,
2021-09-27,610.2999877929688,641.5,600.2000122070312,609.0,1997058.0,576.657504272461,,24.302244398923403,
2021-09-28,617.4500122070312,635.0,607.2000122070312,613.9000244140625,1003595.0,579.0800048828125,,25.863410164535733,
2021-09-29,610.25,616.0,597.5999755859375,609.0,666830.0,580.7850036621094,,26.768252125027097,
2021-09-30,612.4500122070312,626.9000244140625,606.0,610.25,773608.0,581.4000030517578,,27.371086711107527,
2021-10-01,601.0,619.0,596.75,610.4000244140625,829902.0,580.7100036621093,,26.64921276974539,
2021-10-04,675.1500244140625,684.3499755859375,605.0,605.0,2729456.0,584.120004272461,,33.6321022017231,
2021-10-05,698.2000122070312,732.7999877929688,676.0,678.0,3582316.0,589.8100036621094,,42.21367676203609,
2021-10-06,716.75,743.1500244140625,705.0499877929688,718.0,3839813.0,596.5200042724609,,50.792906822264,
2021-10-07,743.7000122070312,749.7999877929688,716.75,730.0,1381841.0,604.782504272461,,60.25757007827403,
2021-10-08,801.75,810.0,751.0999755859375,752.7999877929688,3103236.0,616.0175048828125,,74.15883288825859,
2021-10-11,775.0999755859375,826.0,766.1500244140625,804.9500122070312,1212750.0,626.7300048828125,,80.93523742471783,
2021-10-12,771.0999755859375,798.2000122070312,755.0,770.9000244140625,568093.0,637.3850036621094,,85.31922575117109,
2021-10-13,764.5499877929688,795.0,746.0,765.0,899091.0,647.032504272461,,88.34436606177786,
2021-10-14,763.5499877929688,794.0,749.0,788.0,719597.0,657.4375030517579,,89.24051015547653,
2021-10-18,802.5,810.0,765.2000122070312,765.5,952441.0,670.4600036621093,,90.51043653219268,
2021-10-19,777.9000244140625,817.25,756.5999755859375,811.0,479369.0,682.5175048828125,,87.78201757158617,
2021-10-20,689.7999877929688,775.0,656.5999755859375,775.0,1321018.0,689.6875030517579,,81.72639146088852,
2021-10-21,675.9500122070312,715.3499755859375,671.0,700.0,453398.0,695.8775024414062,,75.18772889065806,
2021-10-22,677.0499877929688,708.0,671.2999877929688,671.2999877929688,382729.0,699.6200012207031,,72.0780184492842,
2021-10-25,661.4000244140625,698.0,650.0999755859375,681.5,357113.0,702.2950012207032,,69.43936169880851,
2021-10-26,683.6500244140625,704.4500122070312,660.1500244140625,660.1500244140625,926345.0,705.9625030517578,,66.1856302501399,
2021-10-27,688.5,722.0499877929688,686.0,690.0,830764.0,709.5150024414063,,63.01557381422393,
2021-10-28,667.0999755859375,703.0,661.7000122070312,688.2999877929688,345885.0,712.3575012207032,,59.48559583578718,
2021-10-29,650.5999755859375,667.6500244140625,630.5,657.5999755859375,501489.0,714.2649993896484,,56.657744745396194,
2021-11-01,651.75,715.0,642.0,715.0,998332.0,716.8024993896485,,52.2857974526874,
2021-11-02,661.5999755859375,674.9500122070312,655.5,664.0,440474.0,716.1249969482421,,52.93764825943363,
2021-11-03,660.75,668.1500244140625,657.7999877929688,666.0,308097.0,714.2524963378906,635.4890002441406,54.251101128713785,79.38368596769402
2021-11-04,671.25,674.0,657.0499877929688,666.7000122070312,122758.0,711.9774963378907,638.2020007324219,55.088408450526494,78.20952021580787
2021-11-08,656.5499877929688,670.0,653.0,670.0,391016.0,707.6199951171875,640.7790002441407,55.88807259970579,76.60042579994281
2021-11-09,622.0999755859375,662.5,600.9000244140625,660.0,571610.0,698.6374938964843,642.5140002441407,54.37954621143882,75.1320948126204
2021-11-10,624.9000244140625,636.9500122070312,612.7999877929688,619.5499877929688,632294.0,691.1274963378906,644.1500012207031,53.63044496220491,73.80200079718699
2021-11-11,642.5,649.5999755859375,624.9000244140625,624.9000244140625,417271.0,684.6974975585938,645.6200012207031,51.191285333085865,73.00226241703663
2021-11-12,653.8499755859375,657.7999877929688,643.2999877929688,648.2999877929688,339502.0,679.1624969482422,647.1740002441406,47.98729599817106,72.31705908981405
2021-11-15,663.0,672.5,636.4000244140625,660.0999755859375,396343.0,674.1349975585938,648.4309997558594,43.7620922605401,72.0286649729325
2021-11-16,653.0,672.5,648.25,664.9000244140625,1080626.0,666.6599975585938,649.195,31.82095918978396,71.86707490154295
2021-11-17,640.7000122070312,657.9000244140625,638.0,652.0,300727.0,659.7999969482422,649.87,18.63398215565417,71.62027002785351
2021-11-18,609.5999755859375,649.4000244140625,605.2000122070312,640.75,429497.0,655.7899963378907,650.3739990234375,20.38539353861423,71.23779484099464
2021-11-22,579.9500122070312,613.4000244140625,574.0,612.0,869487.0,650.9899963378906,650.3219995117188,25.93534276039505,71.2892431847462
2021-11-23,594.2999877929688,597.9500122070312,574.0,577.9500122070312,617461.0,646.8524963378907,650.6389990234375,28.071763174771718,70.99777408155049
2021-11-24,599.2000122070312,606.6500244140625,585.0,596.0,478261.0,643.7424957275391,651.0819995117188,29.76941247396481,70.59720851008417
2021-11-25,619.7999877929688,643.9500122070312,602.0,603.0,525375.0,640.5499938964844,652.2609997558594,28.667726162617367,69.54393276812894
2021-11-26,614.6500244140625,618.9000244140625,597.0999755859375,610.0499877929688,403100.0,636.8574951171875,653.3940002441407,26.865989390347032,68.42944162045993
2021-11-29,568.4500122070312,612.9000244140625,562.0999755859375,612.9000244140625,206962.0,631.9249969482422,653.3310009765624,29.9053169555183,68.50768700089014
2021-11-30,572.5999755859375,594.0,563.0999755859375,569.7999877929688,1001223.0,628.0249969482422,653.6740002441406,32.32950013004235,68.04901951723994
2021-12-01,570.2999877929688,583.9500122070312,565.0,573.9000244140625,197644.0,623.9524963378906,654.2390002441406,34.25625619561606,67.21548174920932
2021-12-02,586.8499755859375,593.4000244140625,567.5,567.5,225886.0,620.2149963378906,655.2409997558593,34.00945449791635,65.78653538607759
2021-12-03,583.9000244140625,591.4000244140625,578.0999755859375,586.8499755859375,362919.0,616.3724975585938,655.9909997558593,33.526589319236635,64.72557383676754
2021-12-06,583.0,597.8499755859375,577.4000244140625,583.0499877929688,384199.0,611.9599975585937,656.6079992675782,31.680470349982368,63.856711245264705
2021-12-07,600.5499877929688,608.1500244140625,571.5,583.25,289252.0,609.1599975585938,656.5749987792968,29.960072486101044,63.88582227899289
2021-12-08,599.5499877929688,615.5,596.2999877929688,602.0499877929688,411570.0,608.0324981689453,656.407998046875,29.87165271532111,64.0264168075024
2021-12-09,589.9500122070312,602.4500122070312,588.0,597.0999755859375,252766.0,606.2849975585938,656.0009985351562,29.855251475128252,64.38914746518614
2021-12-10,587.5,603.4500122070312,581.0,592.5,193043.0,603.5349975585938,655.4019982910156,28.86035753477436,64.8924418482189
2021-12-13,579.5999755859375,595.5,577.8499755859375,589.9500122070312,395458.0,599.8224975585938,654.7889978027343,26.745505910343937,65.46986791861703
2021-12-14,569.1500244140625,585.5499877929688,564.0,579.7000122070312,184755.0,595.1299987792969,653.922998046875,23.05614718783906,66.32216099937314
2021-12-15,561.6500244140625,572.75,554.0,572.0,342749.0,590.5625,653.1359985351562,19.80811008816672,67.19075988327619
2021-12-16,558.9500122070312,570.75,556.9500122070312,564.5,195831.0,586.475,650.8119982910156,17.177539510688682,68.41226264040056
2021-12-17,538.4000244140625,562.75,534.0,558.9500122070312,356931.0,582.9150024414063,647.6159985351562,19.370700254411087,69.87039803916466
2021-12-20,519.2999877929688,538.4000244140625,510.0,538.25,464351.0,579.8825012207031,643.6669982910156,24.04317846920442,71.44535686963577
2021-12-21,537.5499877929688,542.9500122070312,522.5,522.5,120234.0,577.0450012207032,639.5439978027343,25.55341550575574,71.50307133204404
2021-12-22,562.7999877929688,565.9500122070312,539.5999755859375,540.0,169964.0,575.225,634.7649975585938,25.18603585852472,68.35661069247078
2021-12-23,550.7000122070312,568.0,545.0,562.7999877929688,624072.0,571.7700012207031,630.2769982910156,23.427600458112476,66.29011590614749
2021-12-24,549.2999877929688,558.0499877929688,541.5499877929688,550.7000122070312,106631.0,568.5024993896484,625.8409985351562,21.619765020553125,64.05782694915852
2021-12-27,531.6500244140625,549.25,523.0,538.2000122070312,370905.0,566.6625,621.1829992675781,23.13718896765944,62.206660599657404
2021-12-28,558.0499877929688,561.4000244140625,536.0,539.4000244140625,227869.0,565.9350006103516,617.0729992675781,23.169396098849585,59.33071876014095
2021-12-29,578.2999877929688,582.7000122070312,553.0,558.0,198967.0,566.3350006103516,612.5889990234375,23.31730460978466,53.18459116842407
2021-12-30,560.0499877929688,588.0,552.0999755859375,588.0,312950.0,564.9950012207031,608.2319982910157,22.84151623184693,48.040135423972565
2021-12-31,552.5,565.9000244140625,550.0499877929688,558.25,82364.0,563.425,605.4859985351562,22.550982576945803,47.199223652229904
2022-01-03,575.0499877929688,582.25,543.0999755859375,543.0999755859375,233520.0,563.0274993896485,603.467998046875,22.255914731299526,46.272953748934604
2022-01-04,578.7999877929688,605.9500122070312,575.0999755859375,584.7999877929688,506593.0,561.9399993896484,601.502998046875,20.810384805701673,45.15715561277753
2022-01-05,587.5499877929688,600.0,577.0999755859375,582.0,910987.0,561.3399993896485,600.0259973144531,19.818293619501254,44.358746835073504
2022-01-06,608.1500244140625,618.0,581.5,581.5,1123155.0,562.25,598.5159973144531,21.543852542327123,42.70837023684599
2022-01-07,593.3499755859375,609.75,589.0,607.9000244140625,384451.0,562.5424987792969,596.6129968261719,21.940768272871757,40.68914913880484
2022-01-10,598.6500244140625,601.9500122070312,586.0,594.0,217729.0,563.4950012207031,595.2439978027344,23.102972707004984,39.40029094856856
2022-01-11,588.5,601.8499755859375,584.0,599.9000244140625,175041.0,564.4625,594.0019982910156,23.748406272275577,38.59016277986151
2022-01-12,603.6500244140625,617.9000244140625,584.0,584.0,671738.0,566.5625,593.0399987792969,25.293333071831317,37.71071765023649
2022-01-13,599.9000244140625,624.0499877929688,596.0,610.7000122070312,433174.0,568.6100006103516,591.8059997558594,26.28277067069805,36.40847202136276
2022-01-14,609.4000244140625,616.0499877929688,600.0,601.0,316531.0,572.1600006103515,590.7790002441407,26.77786795153643,35.12566450696678
2022-01-17,605.4500122070312,623.0,604.0999755859375,614.2000122070312,369075.0,576.4675018310547,589.4630004882813,24.673640964327728,33.23075384927988
2022-01-18,614.5,629.0,603.9500122070312,605.0,611536.0,580.3150024414062,588.6220007324218,24.282130541904273,32.00787228347363
2022-01-19,619.7999877929688,625.25,611.0,618.9500122070312,319020.0,583.1650024414063,588.5760009765625,25.435836447096708,31.960395388355536
2022-01-20,614.5999755859375,624.0,607.0999755859375,623.7999877929688,237191.0,586.3600006103516,588.37,25.15496751108765,31.754018724064913
2022-01-21,604.4500122070312,617.0499877929688,599.0999755859375,610.0,255530.0,589.1175018310547,587.6090002441406,23.868502840501392,30.874043457856313
2022-01-24,544.1500244140625,604.25,539.0,600.0,462739.0,589.7425018310547,585.4150012207032,22.403187853128387,29.954814812690692
2022-01-25,549.2999877929688,565.0,524.2999877929688,543.0,141228.0,589.3050018310547,583.1410009765625,23.128368391192048,28.20969723862577
2022-01-27,521.0499877929688,558.2000122070312,514.0,548.0,541419.0,586.4425018310546,580.5020007324218,27.660788840880695,27.708527367769673
2022-01-28,505.25,544.0499877929688,499.20001220703125,524.5999755859375,654054.0,583.7025024414063,577.7930004882812,32.67283691541582,28.317619404522226
2022-01-31,554.0999755859375,593.0,546.5,564.75,2021706.0,583.7825012207031,576.6830004882812,32.594281554845935,28.13254402492018
2022-02-01,567.4000244140625,570.2000122070312,549.0,560.0,398719.0,583.4000030517578,576.4320007324219,32.74668265241732,28.158774276047943
2022-02-02,565.3499755859375,582.6500244140625,560.25,569.9000244140625,408079.0,582.7275024414063,575.8530004882813,32.98337498270253,28.08140357972321
2022-02-03,560.5499877929688,567.4500122070312,552.9500122070312,567.0,240642.0,581.3775024414062,575.08,33.32637115334327,27.95729939257244
2022-02-04,558.5999755859375,570.0,554.2000122070312,554.5,242011.0,578.9,573.8559997558593,33.072154530653606,27.291220066643668
2022-02-07,550.7000122070312,559.3499755859375,547.7999877929688,557.0,150462.0,576.7675018310547,572.5769995117188,33.46409485825817,26.83508941585686
2022-02-08,547.5999755859375,560.0,541.2999877929688,553.9000244140625,217316.0,574.2149993896485,572.1599987792969,33.653545732768755,27.06157166700299
2022-02-09,551.0499877929688,559.9000244140625,548.3499755859375,550.0,169028.0,572.3424987792969,571.7289990234375,33.85813516213049,27.225533985169598
2022-02-10,542.0,558.0,535.25,555.4000244140625,238722.0,569.2599975585938,571.1629992675781,33.66363242414601,27.548105924653584
2022-02-11,539.8499755859375,545.6500244140625,533.25,541.0,142442.0,566.2574951171875,570.2229992675781,33.46435695379376,27.802603419366907
2022-02-14,497.54998779296875,529.0499877929688,492.0,525.0,406949.0,560.6649932861328,568.4959985351562,35.17723750730119,29.56191430494649
2022-02-15,509.3999938964844,522.0,499.0,499.0,453972.0,555.8624923706054,567.0239984130859,35.29756565041302,30.637799975323958
