Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2020-10-29,295.83404541015625,299.64834042774055,269.6789666793594,272.44885225801033,1977190.0,,,,
2020-10-30,320.8993225097656,344.1936921760566,296.96922781417015,297.8319935375222,4462984.0,244.17547836303712,,29.747381611761877,
2020-11-02,290.2981262207031,325.3103471594356,288.82779135914416,324.9887070265469,933339.0,246.16681976318358,,31.473949151539525,
2020-11-03,274.6758728027344,302.2445457781371,272.470384573563,287.17367682711114,848752.0,247.81069412231446,,32.08641002606758,
2020-11-04,284.6005859375,296.6388829364438,267.09446336854955,274.8136854886079,768906.0,249.98259048461915,,33.06785173370869,
2020-11-05,285.9790954589844,294.0658963920418,280.09775509569613,289.65491916388487,288705.0,251.98274917602538,,34.009175098414666,
2020-11-06,286.3006591796875,291.72252066293953,284.00326975265006,286.62229930833365,359419.0,253.81735610961914,,34.853544832063555,
2020-11-09,307.39068603515625,314.926134100376,284.0951530989677,286.760119058125,2120253.0,256.9516632080078,,36.75752903620796,
2020-11-10,301.2796325683594,317.86677177497563,296.82269180392905,312.35303756189955,721991.0,259.76452865600584,,37.930419926258885,
2020-11-11,305.1392517089844,311.3422031462838,297.1443533497145,301.1418165515017,505739.0,263.1336387634277,,38.85407020441542,
2020-11-12,310.6529541015625,315.66127373812674,300.13092847020584,306.0122391697124,517305.0,266.98504104614256,,39.585876556385415,
2020-11-13,323.6562805175781,334.59185016331116,308.0799667313353,308.0799667313353,915610.0,272.0383186340332,,40.06826606539158,
2020-11-14,323.2886657714844,326.2293357907011,318.51011204564185,322.55351228883404,149447.0,277.4932403564453,,39.19514364419512,
2020-11-17,321.1750183105469,327.607708233791,317.03971764560424,319.84252132301106,632194.0,283.3510513305664,,36.28269966139067,
2020-11-18,322.73724365234375,326.18332742691615,320.39388985905356,322.0480268974293,204970.0,288.63763732910155,,33.71930173143098,
2020-11-19,329.76727294921875,339.4163082204289,318.73980406783573,318.73980406783573,547130.0,294.27572479248045,,30.372738375060045,
2020-11-20,330.6402893066406,334.49991492737104,324.9887166825256,328.5267021608109,259500.0,299.90751419067385,,25.544906260064714,
2020-11-23,327.42401123046875,334.4080824318269,326.9185966487364,330.82415964454003,178666.0,304.9834381103516,,19.417662568917,
2020-11-24,326.09149169921875,330.82410875730204,324.85089568251743,327.42396086624024,140872.0,307.7336853027344,,18.22251403574565,
2020-11-25,323.93194580078125,334.2701993901679,323.2427288948221,326.0914977149813,273223.0,309.58812255859374,,17.868426848402695,
2020-11-26,323.38055419921875,329.35376715390055,323.01297747240733,327.1023421744891,134142.0,310.9654479980469,,17.814023021101715,
2020-11-27,328.80230712890625,331.09969616151267,323.01289798445805,323.7480512571722,249363.0,311.36059722900393,,18.130807933743345,
2020-12-01,322.1399230957031,327.9752976473402,321.8642475917186,324.483277056786,153972.0,312.9526870727539,,17.573408305596665,
2020-12-02,321.8642883300781,325.26443621252986,320.48585454707995,322.9670465741995,119345.0,315.3121078491211,,15.166850466409285,
2020-12-03,320.62371826171875,324.48334438416146,319.33718556900766,323.15084706837996,119037.0,317.113264465332,,13.35894345070352,
2020-12-04,319.6587829589844,323.4724439478033,319.0155026765932,320.8074777173217,126982.0,318.79724884033203,,11.171375897551794,
2020-12-07,349.9842834472656,374.93392505729105,321.6804311016534,323.47240593178054,1132733.0,321.98143005371094,,10.475574943278605,
2020-12-08,332.24847412109375,354.1655766054378,330.82410378087104,353.24662076160206,378460.0,323.2243194580078,,10.121999591543704,
2020-12-09,329.5374755859375,347.3652081743876,328.2968799478835,336.15393891506096,478312.0,324.63721160888673,,8.780972287321966,
2020-12-10,331.46734619140625,338.86492867076873,325.08059258924595,331.09974146045613,291865.0,325.9536163330078,,7.597873255433404,
2020-12-11,326.18341064453125,337.440620513466,325.49419371378013,333.58099448353636,217875.0,326.7301391601562,,6.6913481797497045,
2020-12-14,327.1941833496094,334.407991591116,325.7698131557894,333.4430992719868,164219.0,326.9070343017578,287.832467956543,6.652461202730762,42.65944008659193
2020-12-15,329.4456481933594,335.2810230240553,324.48329257420323,324.5751937613608,184641.0,327.2148834228516,289.4119549560547,6.6185787513376955,42.70989571388749
2020-12-16,331.23760986328125,334.27015260735845,328.0672013218611,329.9051128138603,213563.0,327.71801300048827,291.20073944091797,6.51696441712485,42.547685212345186
2020-12-17,328.6645202636719,333.5809391632304,328.0672046316068,328.0672046316068,75165.0,328.0143768310547,292.9507766723633,6.412474936304116,42.24601518761569
2020-12-18,319.796630859375,332.57011136817266,315.24778825442854,329.1699916022862,424373.0,327.5158447265625,294.4271908569336,6.65212621424884,41.85900461510958
2020-12-21,307.4366455078125,321.5885869794938,291.033307242163,319.7966119877028,498025.0,326.3556625366211,295.5837533569336,7.971186642463431,41.391680116052285
2020-12-22,299.4876708984375,313.18010585404056,289.5169954825679,307.4366324629064,348717.0,324.9588455200195,296.6794158935547,9.970963537537815,40.73728943453569
2020-12-23,310.7449035644531,313.3639332488546,299.57959600916894,299.57959600916894,137526.0,324.19151611328124,297.9938674926758,10.457833965253315,40.09168176305786
2020-12-24,310.3313903808594,316.12080080580137,307.85019845913797,311.06654381617375,231309.0,323.51148834228513,299.445354309082,10.908100531343917,39.1694914391402
2020-12-28,309.5502624511719,315.063997173018,307.39071074292116,310.9746327032601,146899.0,322.8199737548828,300.9638613891602,11.346414511287767,38.02058755086658
2020-12-29,309.5502624511719,314.14504138604366,307.85018863640835,310.6070559973314,223265.0,321.8573715209961,302.70305206298826,11.625394588095487,36.31293353754306
2020-12-30,305.4149475097656,316.12077633191296,302.7959180272248,315.155884017226,351295.0,321.02112274169923,304.52754638671877,12.191743148119567,33.99256339072205
2020-12-31,310.6529541015625,311.9854510453975,304.58786909400044,306.93119484289474,164791.0,320.46055603027344,306.6602294921875,12.406782336130771,30.748260063665974
2021-01-01,309.36651611328125,313.5477825279729,307.5745688306792,310.6071122592735,125610.0,319.89769592285154,308.5074493408203,12.651922218303246,27.894138805395777
2021-01-04,317.0397644042969,327.79155893660004,309.6421811192526,314.28289688773776,644292.0,319.76674499511716,310.5081341552734,12.668068665978268,24.58891695737806
2021-01-05,325.6319885253906,328.7104960187454,311.801687113246,316.99380974194065,843235.0,318.54913024902345,312.66068389892575,10.614709379359821,20.734602050412093
2021-01-06,324.3454284667969,331.7430107009955,320.4398667064666,326.68875430527396,344067.0,318.1539779663086,314.6294818115234,10.217557625893301,16.58775743909247
2021-01-07,331.9727783203125,340.013641463019,323.7481128023364,326.3212058345855,372362.0,318.27574310302737,315.84720642089843,10.37367590314891,15.526929418236898
2021-01-08,334.4998474121094,345.34351256654014,332.66193616259227,335.4188030368679,404986.0,318.4273681640625,316.80033935546874,10.596407654771355,15.16874933860624
2021-01-11,327.9293518066406,339.6460371478812,324.1156912063915,335.8783131155629,215776.0,318.514665222168,317.44224548339844,10.670599872630234,14.940783884346947
2021-01-12,331.55926513671875,337.25680272195154,327.1482881989503,327.1482881989503,143789.0,318.73291931152346,317.6554443359375,10.899655200363611,15.066648060824855
2021-01-13,320.53179931640625,337.1189697557806,318.87768995224457,333.5809840134431,256008.0,318.28722686767577,318.26011779785154,10.61713550509058,14.543923178292417
2021-01-14,326.82659912109375,330.8240621475709,320.71554913750623,320.71554913750623,461488.0,318.0666763305664,319.3031323242187,10.377058117478086,13.158502795192941
2021-01-15,320.8074035644531,329.67531944018646,319.7965468019091,327.148191555976,95157.0,317.67382049560547,320.0272686767578,10.099749720441721,12.168830229136974
2021-01-18,317.95867919921875,324.3913692408214,317.7289402691615,323.28861115882546,98225.0,317.58192291259763,320.6668603515625,10.087772330429322,11.139640667241204
2021-01-19,325.1724548339844,326.22924819816063,320.1181988759847,320.1181988759847,90823.0,318.4687133789063,321.4442962646484,9.927265579487221,9.98931304891701
2021-01-20,327.9293518066406,329.67536205255317,323.01293313302426,323.01293313302426,83613.0,319.8907974243164,321.8550695800781,9.064792159484915,9.82047801461439
2021-01-21,330.5024108886719,340.01360796353947,327.6996072299366,329.90509529435315,241273.0,320.87867279052733,322.43952514648436,9.09215883123649,9.432895243826964
2021-01-22,335.87835693359375,340.473136098212,329.53756729528186,332.52417375228373,249783.0,322.15602111816406,323.05430725097654,9.323972146530746,9.282857811589718
2021-01-25,336.5675964355469,339.82987864402475,322.55351904130225,338.9109227493202,87582.0,323.5068878173828,323.5726000976563,9.358599225967549,9.299753188806154
2021-01-27,337.25677490234375,340.01364227211764,326.91852226569154,336.5216214881261,144752.0,324.89221343994143,323.84460998535155,9.23373013410299,9.499017379885712
2021-01-28,339.27850341796875,342.7245877780742,331.65115320768496,336.3378335462896,109703.0,326.58539123535155,324.16440673828123,8.553971382620418,9.74587062984114
2021-01-29,314.7423400878906,347.27336758592435,309.91782246610546,344.60840155608463,712678.0,326.789860534668,324.03575317382814,8.194405201275309,9.828248574594177
2021-02-01,307.9880065917969,314.558534437314,294.8469509007627,314.558534437314,378960.0,326.72093505859374,323.7407684326172,8.352935260603452,10.085979635990311
2021-02-02,311.06658935546875,329.9051863474543,308.90703726215963,314.28293518336875,500237.0,326.42227630615236,323.3667547607422,8.811501320899174,10.20398483878393
2021-02-03,319.01556396484375,327.14833002517446,315.2478388247927,315.66138023496467,169887.0,326.091455078125,323.13426025390623,8.965590755385874,10.167244218249602
2021-02-04,320.62371826171875,330.82413469019497,319.79666353385517,321.63457539324514,132227.0,325.9053695678711,322.9982543945313,9.042034921443998,10.15416459515289
2021-02-05,311.7098083496094,324.48328794161296,309.8259321948416,316.12078482715015,176012.0,324.89222106933596,322.71062072753904,9.45231975599579,10.267811913852182
2021-02-08,317.2235107421875,318.37220533780044,311.8935509919625,314.099039006679,209225.0,324.02840423583984,322.5764520263672,9.316537843293606,10.295319713793573
2021-02-09,318.0046691894531,324.25358596335406,316.8100377701893,317.22357913148477,143812.0,323.5321701049805,322.46893432617185,9.362024904764697,10.314803516546315
2021-02-10,316.0748596191406,319.704718213943,313.3639287829152,317.039751994445,63633.0,322.75794982910156,322.2143853759766,9.303342863704755,10.312362532972463
2021-02-11,314.5586242675781,318.5560884343167,314.1910474803138,315.2019046785241,33296.0,322.4592910766602,322.06275939941406,9.472899941977863,10.369058998535618
2021-02-12,315.84515380859375,317.9587411592701,310.6070939648361,316.4884061115216,59538.0,321.9102188110352,321.9423767089844,9.524551814547612,10.406283884691186
2021-02-15,313.13421630859375,318.64795159209064,311.8936202609454,315.8451473740362,36169.0,321.5265594482422,321.7925866699219,9.723771161474213,10.479298783694135
2021-02-16,308.1718444824219,316.0289056439119,307.4366629887772,314.65047189317283,111599.0,321.03721771240237,321.56284790039064,10.149701375103746,10.65153237155218
2021-02-17,306.8393249511719,309.2286155539114,303.4392054403118,308.1718220308644,80425.0,320.12056121826174,320.69994873046875,10.575510718822262,10.031660423600679
2021-02-18,300.63641357421875,306.93126702475575,299.80935888271426,306.93126702475575,244675.0,318.75591430664065,320.06770751953127,11.253997389017739,10.282010135296982
2021-02-19,298.2930908203125,305.8285123755324,297.5119726962637,305.8285123755324,180528.0,317.1454483032227,319.44281982421876,11.777033036081178,10.638014317429441
2021-02-22,299.2120361328125,303.62301308006175,297.97144010255255,301.46346118209925,61327.0,315.31213226318357,318.7977136230469,11.559311780170782,10.869436044311577
2021-02-23,301.69317626953125,304.17436813366083,298.2011554663835,300.4985449537979,52867.0,313.5684112548828,318.3079089355469,10.788897884963786,11.079590173421005
2021-02-24,297.19024658203125,305.0932706474209,291.30893613021817,302.3364037439804,58932.0,311.56508483886716,317.7078302001953,9.836680561861387,11.396467111025313
2021-02-25,306.9771423339844,311.985462148792,298.75250559287315,298.75250559287315,336577.0,309.950016784668,317.25846008300783,7.3959169238298506,11.36712794102303
2021-02-26,303.99053955078125,306.83930787845185,300.13094237123323,306.83930787845185,61693.0,309.4124267578125,316.7135186767578,7.419962765046244,11.336361322437151
2021-03-01,301.37158203125,307.62047058950526,300.17692260043475,307.62047058950526,31062.0,309.0816055297852,316.1676599121094,7.63130139507793,11.406041905156183
2021-03-02,297.92547607421875,304.03652642246976,297.1902946212163,303.1635072108746,54875.0,308.42454986572267,315.73023681640626,8.007835240022084,11.680118026008836
2021-03-03,299.34979248046875,302.79587604701294,298.6605757671599,302.79587604701294,51978.0,307.4412612915039,315.56849975585936,7.844634750294763,11.852029925148685
2021-03-04,308.7232360839844,318.28037153364085,301.41752569172115,303.25543743374385,303488.0,306.8462371826172,315.75321105957033,7.218444236591994,11.666819092128499
2021-03-05,302.6580810546875,314.92614589294493,301.0499084965269,314.2828656519591,119155.0,306.3936508178711,315.591474609375,7.181124547778429,11.793036747448872
2021-03-08,303.20947265625,308.7691439410378,301.41749765672733,308.7691439410378,46451.0,305.69294891357424,315.4490362548828,6.738873508291636,11.90038682499557
2021-03-09,303.7608337402344,307.66639595796636,301.4175076273175,307.66639595796636,166877.0,304.98075714111326,315.33324768066404,6.090744391160837,11.986803388779887
2021-03-10,301.5093994140625,305.7825382160341,300.54447901083984,304.1743655883014,25336.0,304.2524841308594,315.17243041992185,5.5403294632111635,12.119180338475315
2021-03-12,304.4499816894531,310.6069954803032,299.39572584583874,304.8635229307414,492026.0,303.74705200195314,315.15313110351565,4.983778996784116,12.135792804423279
2021-03-15,301.3255615234375,309.2285859713883,296.63888195186075,307.8501524529423,56650.0,303.0210723876953,314.9665832519531,4.109562849682311,12.277244559736637
2021-03-16,301.69317626953125,304.6797826031699,300.54448152582404,302.88783562956985,183789.0,302.4490203857422,314.8131164550781,3.3546855509660967,12.396058411624383
2021-03-17,297.3281555175781,303.11759422774264,295.0767305005478,302.33647614252516,54533.0,301.9068359375,314.41888427734375,3.255906774896345,12.634941743704768
2021-03-18,281.0626220703125,298.6606190942351,279.3625483219922,297.3281220374777,350947.0,300.61800079345704,313.5274969482422,5.517186224641781,13.378038539838146
2021-03-19,282.94647216796875,286.6222951985219,275.6867272914871,281.2004618373168,213721.0,299.7335037231445,312.69951782226565,6.786144616997579,13.963156919021174
2021-03-22,288.5061950683594,289.93056539218315,280.6031692934988,281.20048497625373,145667.0,299.24415893554686,311.83018615722654,7.233590941861711,14.091240023483929
2021-03-23,288.873779296875,292.13606137195455,287.679119856025,292.13606137195455,26343.0,298.72724609375,310.91766479492185,7.596299946355224,14.070549310648415
2021-03-24,283.3599853515625,288.46017808251065,282.99240869385204,288.46017808251065,23497.0,297.8105865478516,310.0262774658203,8.293695611645637,14.379220530419996
2021-03-25,277.111083984375,283.9573152626354,273.8488024215707,283.3599996581603,40112.0,296.80662841796874,308.93731384277345,9.50027228763527,14.771584335549319
2021-03-26,278.85711669921875,283.95730958570715,275.9164472592511,277.11107844431797,213094.0,295.40062713623047,308.1038201904297,9.9843486011217,15.271312353361065
2021-03-30,271.8271179199219,280.83290170238405,270.1730086763603,280.28152260642827,104256.0,293.7924560546875,307.00383056640624,11.0602573961607,15.864473136340981
2021-03-31,267.59991455078125,273.940703354689,265.3943984065501,273.7569009945688,242689.0,292.10387268066404,305.93968078613284,12.345543375225512,16.683061872659174
2021-04-01,270.6783752441406,277.065128223565,267.69176938435095,267.69176938435095,192526.0,290.7415176391602,304.99407470703125,13.146696668365681,17.31585207538373
2021-04-05,268.197265625,278.4436175600138,263.37274749896017,276.14622797618534,460068.0,289.1838912963867,303.85457092285156,13.897167335696727,17.827983399240185
2021-04-06,266.2215270996094,274.9516078758535,264.6592909008742,271.0919819991594,123821.0,287.05880584716795,302.62041442871094,14.001237446473269,18.258074206232145
2021-04-07,271.78118896484375,274.7677954369849,265.89987721318096,266.49719289874787,135707.0,285.5149612426758,301.44598999023435,13.892552753117208,18.316489100142928
2021-04-08,276.00830078125,278.99490627254437,271.09188305595205,271.41352310233555,85177.0,284.15490264892577,300.2485888671875,13.391558789342323,17.973333161241445
2021-04-09,280.3274230957031,285.7952206899684,273.94069785220313,274.7677523675259,259944.0,282.98323211669924,299.1237854003906,12.586843420206812,17.404853846992058
2021-04-12,271.13787841796875,277.4327308121353,263.1429803493449,277.4327308121353,114414.0,281.4646560668945,297.8014074707031,12.054953084561525,16.954422616177133
2021-04-13,268.3350524902344,274.72180553948607,266.03766334220154,271.09191946787377,59505.0,279.6589096069336,296.3825384521484,11.09756463113132,16.37097168969475
2021-04-15,273.06768798828125,274.76776168785267,264.75114989739023,264.75114989739023,76573.0,278.24601593017576,295.5490454101562,9.931443686911045,16.47768521529967
2021-04-16,296.8686828613281,312.44499609000894,276.60571712674323,276.60571712674323,1139518.0,278.0047912597656,295.3266589355469,9.374962481991801,16.381131687744716
2021-04-19,305.8744201660156,314.2828594818898,275.68671884376295,284.87627613855506,600914.0,278.4321044921875,295.22281555175783,10.436727623855049,16.29555027414591
2021-04-20,312.7206726074219,326.9644886500012,306.9312618207417,306.9312618207417,1039579.0,280.01500701904297,295.0969177246094,12.953875784307211,16.131469175010658
2021-04-22,335.00531005859375,339.6919900290215,309.0448099185419,312.7206329472218,944251.0,282.6179489135742,295.3845495605469,17.87101279668465,16.713624052130164
2021-04-23,318.0965270996094,348.74370695613004,315.2018220973718,333.1214592136947,644327.0,284.0974655151367,295.51228393554686,19.53184653065392,16.86465950122365
2021-04-26,336.7054138183594,341.66776974035776,318.18845927040167,325.2644304487946,471212.0,286.4890472412109,295.9019219970703,22.802074394699023,17.586129711735854
2021-04-27,343.3218688964844,353.7979586877278,336.7513409868587,343.59754439981833,658582.0,289.48714141845704,296.40826599121095,26.075966503159954,18.572322325820682
2021-04-28,335.8323974609375,353.7060703660022,333.2593044776138,344.6084138492431,525905.0,292.42320709228517,296.80341674804686,27.85438723793434,19.198908718625425
2021-04-29,337.005126953125,352.15721648100606,334.0028427564849,344.37005437242874,319467.0,295.33060760498046,297.2523468017578,29.357972193270676,19.873148689551797
2021-04-30,347.4192810058594,352.76709145136925,332.36101634746694,336.72368874674726,231071.0,299.11021575927737,297.88382934570313,30.993231186318734,20.948552240606965
2021-05-03,357.4112243652344,360.0382017460588,348.0760204502614,348.0760204502614,493969.0,303.60078125,298.7693695068359,32.64952015581602,22.48581303043257
2021-05-04,401.60089111328125,428.8559163978875,360.3196395938188,360.83567241695505,5032797.0,310.146907043457,300.6379504394531,38.33160961620997,26.759058416475966
2021-05-05,400.4751281738281,431.57679823316204,381.5232660160426,407.4647787051974,2979183.0,316.76080017089845,302.51066650390624,41.95328046331423,30.250641719862184
2021-05-06,480.55133056640625,480.55133056640625,405.4945060269851,412.81253496681614,4552784.0,327.47729034423827,306.10896484375,54.0066923645375,39.35384808281928
2021-05-07,526.0076293945312,528.5877077283309,484.6325206651296,516.0156667599277,3776478.0,340.18861236572263,310.6632556152344,68.24816143537878,50.13141895390407
2021-05-10,578.5942993164062,578.5942993164062,506.63355836933306,526.3359745281405,2491062.0,355.31791229248046,316.25090087890624,84.80276314290218,62.79861299680368
2021-05-11,623.1124267578125,636.4349679146177,595.7635721541849,595.7635721541849,3496238.0,372.45716247558596,322.67928588867187,101.78768270735264,76.28163257526423
2021-05-12,614.0117797851562,647.3651465342673,602.6594001035846,620.1570461726822,1423048.0,389.6008575439453,329.0157165527344,112.16970809715261,86.58402774256986
2021-05-14,618.2337036132812,637.7015678098527,600.4546065448544,620.6261284834707,669912.0,407.09579010009764,335.2408477783203,119.31933147318794,95.67873876092126
2021-05-17,614.3401489257812,633.0105585013342,590.5096394941893,622.9716959244864,882186.0,424.15941314697267,341.4478399658203,123.47347933455133,103.36779311591255
2021-05-18,612.1353759765625,622.9716944498468,605.1456971689024,614.3401474715735,336782.0,439.92274780273436,347.6631158447266,126.45587540746237,110.03656952586762
2021-05-19,642.7208862304688,642.7208862304688,606.6936488990422,609.648976671555,813209.0,456.765071105957,354.55902404785155,130.04362300454835,117.41274333506287
2021-05-20,674.8546752929688,674.8546752929688,658.6236481238753,661.4382790987637,454108.0,474.87177124023435,362.0691217041016,134.0802526218067,125.53745917842443
2021-05-21,702.9540405273438,708.5833021131483,648.3970907527305,708.5833021131483,973815.0,493.2692077636719,369.95373779296875,139.03092232843784,134.1999281468866
