Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2020-05-07,,,,,,,,,
2020-05-08,,,,,,,,,
2020-05-11,,,,,,,,,
2020-05-12,,,,,,,,,
2020-05-13,,,,,,,,,
2020-05-14,,,,,,,,,
2020-05-15,,,,,,,,,
2020-05-18,,,,,,,,,
2020-05-19,,,,,,,,,
2020-05-20,,,,,,,,,
2020-05-21,,,,,,,,,
2020-05-22,,,,,,,,,
2020-05-26,,,,,,,,,
2020-05-27,,,,,,,,,
2020-05-28,,,,,,,,,
2020-05-29,,,,,,,,,
2020-06-01,,,,,,,,,
2020-06-02,,,,,,,,,
2020-06-03,,,,,,,,,
2020-06-04,,,,,,,,,
2020-06-05,,,,,,,,,
2020-06-08,,,,,,,,,
2020-06-09,,,,,,,,,
2020-06-10,,,,,,,,,
2020-06-11,,,,,,,,,
2020-06-12,,,,,,,,,
2020-06-15,,,,,,,,,
2020-06-16,,,,,,,,,
2020-06-17,,,,,,,,,
2020-06-18,,,,,,,,,
2020-06-19,,,,,,,,,
2020-06-22,,,,,,,,,
2020-06-23,,,,,,,,,
2020-06-24,,,,,,,,,
2020-06-25,,,,,,,,,
2020-06-26,,,,,,,,,
2020-06-29,,,,,,,,,
2020-06-30,,,,,,,,,
2020-07-01,,,,,,,,,
2020-07-02,,,,,,,,,
2020-07-03,,,,,,,,,
2020-07-06,,,,,,,,,
2020-07-07,,,,,,,,,
2020-07-08,,,,,,,,,
2020-07-09,,,,,,,,,
2020-07-10,,,,,,,,,
2020-07-13,,,,,,,,,
2020-07-14,,,,,,,,,
2020-07-15,,,,,,,,,
2020-07-16,,,,,,,,,
2020-07-17,,,,,,,,,
2020-07-20,,,,,,,,,
2020-07-21,,,,,,,,,
2020-07-22,,,,,,,,,
2020-07-23,,,,,,,,,
2020-07-24,,,,,,,,,
2020-07-27,,,,,,,,,
2020-07-28,,,,,,,,,
2020-07-29,,,,,,,,,
2020-07-30,,,,,,,,,
2020-07-31,,,,,,,,,
2020-08-03,,,,,,,,,
2020-08-04,,,,,,,,,
2020-08-05,,,,,,,,,
2020-08-06,,,,,,,,,
2020-08-07,,,,,,,,,
2020-08-10,,,,,,,,,
2020-08-11,,,,,,,,,
2020-08-12,,,,,,,,,
2020-08-13,,,,,,,,,
2020-08-14,,,,,,,,,
2020-08-17,,,,,,,,,
2020-08-18,,,,,,,,,
2020-08-19,,,,,,,,,
2020-08-20,,,,,,,,,
2020-08-21,,,,,,,,,
2020-08-24,,,,,,,,,
2020-08-25,,,,,,,,,
2020-08-26,,,,,,,,,
2020-08-27,,,,,,,,,
2020-08-28,,,,,,,,,
2020-08-31,,,,,,,,,
2020-09-01,,,,,,,,,
2020-09-02,,,,,,,,,
2020-09-03,,,,,,,,,
2020-09-04,,,,,,,,,
2020-09-07,,,,,,,,,
2020-09-08,,,,,,,,,
2020-09-09,,,,,,,,,
2020-09-10,,,,,,,,,
2020-09-11,,,,,,,,,
2020-09-14,,,,,,,,,
2020-09-15,,,,,,,,,
2020-09-16,,,,,,,,,
2020-09-17,,,,,,,,,
2020-09-18,,,,,,,,,
2020-09-21,,,,,,,,,
2020-09-22,,,,,,,,,
2020-09-23,,,,,,,,,
2020-09-24,,,,,,,,,
2020-09-25,,,,,,,,,
2020-09-28,,,,,,,,,
2020-09-29,,,,,,,,,
2020-09-30,,,,,,,,,
2020-10-01,,,,,,,,,
2020-10-05,,,,,,,,,
2020-10-06,,,,,,,,,
2020-10-07,,,,,,,,,
2020-10-08,,,,,,,,,
2020-10-09,,,,,,,,,
2020-10-12,,,,,,,,,
2020-10-13,,,,,,,,,
2020-10-14,,,,,,,,,
2020-10-15,,,,,,,,,
2020-10-16,,,,,,,,,
2020-10-19,,,,,,,,,
2020-10-20,,,,,,,,,
2020-10-21,,,,,,,,,
2020-10-22,,,,,,,,,
2020-10-23,,,,,,,,,
2020-10-26,,,,,,,,,
2020-10-27,,,,,,,,,
2020-10-28,,,,,,,,,
2020-10-29,,,,,,,,,
2020-10-30,,,,,,,,,
2020-11-02,,,,,,,,,
2020-11-03,,,,,,,,,
2020-11-04,,,,,,,,,
2020-11-05,,,,,,,,,
2020-11-06,,,,,,,,,
2020-11-09,,,,,,,,,
2020-11-10,,,,,,,,,
2020-11-11,,,,,,,,,
2020-11-12,,,,,,,,,
2020-11-13,,,,,,,,,
2020-11-14,,,,,,,,,
2020-11-17,,,,,,,,,
2020-11-18,,,,,,,,,
2020-11-19,,,,,,,,,
2020-11-20,,,,,,,,,
2020-11-23,,,,,,,,,
2020-11-24,,,,,,,,,
2020-11-25,,,,,,,,,
2020-11-26,,,,,,,,,
2020-11-27,,,,,,,,,
2020-12-01,,,,,,,,,
2020-12-02,,,,,,,,,
2020-12-03,,,,,,,,,
2020-12-04,,,,,,,,,
2020-12-07,,,,,,,,,
2020-12-08,,,,,,,,,
2020-12-09,,,,,,,,,
2020-12-10,,,,,,,,,
2020-12-11,,,,,,,,,
2020-12-14,,,,,,,,,
2020-12-15,,,,,,,,,
2020-12-16,,,,,,,,,
2020-12-17,,,,,,,,,
2020-12-18,,,,,,,,,
2020-12-21,,,,,,,,,
2020-12-22,,,,,,,,,
2020-12-23,,,,,,,,,
2020-12-24,,,,,,,,,
2020-12-28,,,,,,,,,
2020-12-29,,,,,,,,,
2020-12-30,,,,,,,,,
2020-12-31,,,,,,,,,
2021-01-01,,,,,,,,,
2021-01-04,,,,,,,,,
2021-01-05,,,,,,,,,
2021-01-06,,,,,,,,,
2021-01-07,,,,,,,,,
2021-01-08,,,,,,,,,
2021-01-11,,,,,,,,,
2021-01-12,,,,,,,,,
2021-01-13,,,,,,,,,
2021-01-14,,,,,,,,,
2021-01-15,,,,,,,,,
2021-01-18,,,,,,,,,
2021-01-19,,,,,,,,,
2021-01-20,,,,,,,,,
2021-01-21,,,,,,,,,
2021-01-22,,,,,,,,,
2021-01-25,,,,,,,,,
2021-01-27,,,,,,,,,
2021-01-28,,,,,,,,,
2021-01-29,,,,,,,,,
2021-02-01,,,,,,,,,
2021-02-02,,,,,,,,,
2021-02-03,,,,,,,,,
2021-02-04,,,,,,,,,
2021-02-05,,,,,,,,,
2021-02-08,,,,,,,,,
2021-02-09,,,,,,,,,
2021-02-10,,,,,,,,,
2021-02-11,,,,,,,,,
2021-02-12,,,,,,,,,
2021-02-15,,,,,,,,,
2021-02-16,,,,,,,,,
2021-02-17,,,,,,,,,
2021-02-18,,,,,,,,,
2021-02-19,,,,,,,,,
2021-02-22,,,,,,,,,
2021-02-23,,,,,,,,,
2021-02-24,,,,,,,,,
2021-02-25,,,,,,,,,
2021-02-26,,,,,,,,,
2021-03-01,,,,,,,,,
2021-03-02,,,,,,,,,
2021-03-03,,,,,,,,,
2021-03-04,,,,,,,,,
2021-03-05,,,,,,,,,
2021-03-08,,,,,,,,,
2021-03-09,,,,,,,,,
2021-03-10,,,,,,,,,
2021-03-12,,,,,,,,,
2021-03-15,,,,,,,,,
2021-03-16,,,,,,,,,
2021-03-17,,,,,,,,,
2021-03-18,,,,,,,,,
2021-03-19,,,,,,,,,
2021-03-22,,,,,,,,,
2021-03-23,,,,,,,,,
2021-03-24,,,,,,,,,
2021-03-25,,,,,,,,,
2021-03-26,,,,,,,,,
2021-03-30,,,,,,,,,
2021-03-31,,,,,,,,,
2021-04-01,,,,,,,,,
2021-04-05,,,,,,,,,
2021-04-06,,,,,,,,,
2021-04-07,,,,,,,,,
2021-04-08,,,,,,,,,
2021-04-09,,,,,,,,,
2021-04-12,,,,,,,,,
2021-04-13,,,,,,,,,
2021-04-15,,,,,,,,,
2021-04-16,,,,,,,,,
2021-04-19,,,,,,,,,
2021-04-20,,,,,,,,,
2021-04-22,,,,,,,,,
2021-04-23,,,,,,,,,
2021-04-26,,,,,,,,,
2021-04-27,,,,,,,,,
2021-04-28,,,,,,,,,
2021-04-29,,,,,,,,,
2021-04-30,,,,,,,,,
2021-05-03,,,,,,,,,
2021-05-04,,,,,,,,,
2021-05-05,,,,,,,,,
2021-05-06,,,,,,,,,
2021-05-07,,,,,,,,,
2021-05-10,,,,,,,,,
2021-05-11,,,,,,,,,
2021-05-12,,,,,,,,,
2021-05-14,,,,,,,,,
2021-05-17,,,,,,,,,
2021-05-18,,,,,,,,,
2021-05-19,,,,,,,,,
2021-05-20,,,,,,,,,
2021-05-21,,,,,,,,,
2021-05-24,,,,,,,,,
2021-05-25,,,,,,,,,
2021-05-26,,,,,,,,,
2021-05-27,,,,,,,,,
2021-05-28,,,,,,,,,
2021-05-31,,,,,,,,,
2021-06-01,,,,,,,,,
2021-06-02,,,,,,,,,
2021-06-03,,,,,,,,,
2021-06-04,,,,,,,,,
2021-06-07,,,,,,,,,
2021-06-08,,,,,,,,,
2021-06-09,,,,,,,,,
2021-06-10,,,,,,,,,
2021-06-11,,,,,,,,,
2021-06-14,,,,,,,,,
2021-06-15,,,,,,,,,
2021-06-16,,,,,,,,,
2021-06-17,,,,,,,,,
2021-06-18,,,,,,,,,
2021-06-21,,,,,,,,,
2021-06-22,,,,,,,,,
2021-06-23,,,,,,,,,
2021-06-24,,,,,,,,,
2021-06-25,,,,,,,,,
2021-06-28,,,,,,,,,
2021-06-29,,,,,,,,,
2021-06-30,,,,,,,,,
2021-07-01,,,,,,,,,
2021-07-02,,,,,,,,,
2021-07-05,,,,,,,,,
2021-07-06,,,,,,,,,
2021-07-07,,,,,,,,,
2021-07-08,,,,,,,,,
2021-07-09,,,,,,,,,
2021-07-12,,,,,,,,,
2021-07-13,,,,,,,,,
2021-07-14,,,,,,,,,
2021-07-15,,,,,,,,,
2021-07-16,,,,,,,,,
2021-07-19,,,,,,,,,
2021-07-20,,,,,,,,,
2021-07-22,,,,,,,,,
2021-07-23,,,,,,,,,
2021-07-26,,,,,,,,,
2021-07-27,,,,,,,,,
2021-07-28,,,,,,,,,
2021-07-29,,,,,,,,,
2021-07-30,,,,,,,,,
2021-08-02,,,,,,,,,
2021-08-03,,,,,,,,,
2021-08-04,,,,,,,,,
2021-08-05,,,,,,,,,
2021-08-06,,,,,,,,,
2021-08-09,,,,,,,,,
2021-08-10,,,,,,,,,
2021-08-11,,,,,,,,,
2021-08-12,,,,,,,,,
2021-08-13,,,,,,,,,
2021-08-16,,,,,,,,,
2021-08-17,,,,,,,,,
2021-08-18,,,,,,,,,
2021-08-20,,,,,,,,,
2021-08-23,531.7000122070312,550.0,485.0,485.0,22080190.0,,,,
2021-08-24,520.5499877929688,564.9500122070312,507.1499938964844,532.0,5703185.0,,,,
2021-08-25,532.6500244140625,535.0,521.0999755859375,522.0499877929688,1295995.0,,,,
2021-08-26,528.5499877929688,538.7999877929688,522.4000244140625,532.9000244140625,1535636.0,,,,
2021-08-27,535.9000244140625,538.0,520.2000122070312,525.0,980070.0,,,,
2021-08-30,542.7999877929688,565.0,529.2000122070312,542.0,1890032.0,,,,
2021-08-31,556.1500244140625,559.7999877929688,539.5999755859375,550.0,931453.0,,,,
2021-09-01,562.2000122070312,571.9000244140625,555.9500122070312,560.0,1565064.0,,,,
2021-09-02,564.3499755859375,570.0,555.9500122070312,563.5,826114.0,,,,
2021-09-03,560.8499755859375,567.25,555.0,564.3499755859375,481989.0,,,,
2021-09-06,567.4000244140625,577.9000244140625,560.2000122070312,562.0,1038320.0,,,,
2021-09-07,560.4000244140625,577.0,556.2999877929688,574.0,1016848.0,,,,
2021-09-08,553.4000244140625,563.9000244140625,552.0,563.5,331856.0,,,,
2021-09-09,546.75,553.0999755859375,542.0999755859375,553.0,494998.0,,,,
2021-09-13,544.7999877929688,551.5,542.0,545.0,223610.0,,,,
2021-09-14,552.0499877929688,555.5,542.5499877929688,542.5499877929688,482527.0,,,,
2021-09-15,554.5499877929688,557.9000244140625,550.0499877929688,555.0,595194.0,,,,
2021-09-16,557.0499877929688,569.4000244140625,548.7000122070312,552.0,1565279.0,,,,
2021-09-17,538.5999755859375,562.0499877929688,537.5,558.0,817009.0,,,,
2021-09-20,539.7000122070312,543.9500122070312,535.25,536.0,440764.0,547.5200012207031,,13.321939852276882,
2021-09-21,536.2999877929688,544.8499755859375,532.0,540.0,419127.0,547.75,,13.071798103032139,
2021-09-22,545.0,552.5,536.0999755859375,536.2999877929688,835616.0,548.9725006103515,,11.434936973967153,
2021-09-23,552.0,554.75,549.0,554.75,368460.0,549.9399993896484,,10.781122229425671,
2021-09-24,553.4500122070312,562.0,551.9500122070312,552.5999755859375,402319.0,551.1850006103516,,9.548233143449215,
2021-09-27,552.3499755859375,562.4000244140625,550.9000244140625,560.0,354994.0,552.0074981689453,,8.844870627021939,
2021-09-28,547.7000122070312,559.75,540.0499877929688,559.75,449949.0,552.2524993896484,,8.641937732853448,
2021-09-29,545.1500244140625,547.9000244140625,542.2999877929688,545.0499877929688,337031.0,551.7024993896484,,8.730416030524333,
2021-09-30,543.5,546.0,538.6500244140625,543.5,193616.0,550.7674987792968,,8.546411420847877,
2021-10-01,545.75,548.0,540.5,543.5,246944.0,549.8375,,7.984114090924237,
2021-10-04,551.1500244140625,552.5,548.0,548.0999755859375,153098.0,549.3525024414063,,7.563482655395134,
2021-10-05,554.4000244140625,560.0,547.0,550.0,233997.0,548.7025024414063,,6.399973504886443,
2021-10-06,555.75,559.7999877929688,551.0,555.0,483458.0,548.4700012207031,,6.026204276180015,
2021-10-07,549.4000244140625,561.0,542.3499755859375,560.0,1571412.0,548.2700012207031,,5.919403579664162,
2021-10-08,547.75,554.4000244140625,545.0499877929688,550.0,122795.0,548.3200012207031,,5.910104788448837,
2021-10-11,544.9500122070312,558.0,541.5,544.0999755859375,306492.0,548.3275024414063,,5.905495387451777,
2021-10-12,536.4000244140625,548.3499755859375,535.3499755859375,542.0999755859375,177574.0,547.5450042724609,,6.402238123727048,
2021-10-13,534.5,539.7000122070312,526.9500122070312,539.7000122070312,381592.0,546.5425048828125,,6.804745436617601,
2021-10-14,528.9000244140625,549.5999755859375,527.1500244140625,531.0999755859375,437661.0,545.1350067138671,,7.402046469362691,
2021-10-18,530.0,534.7000122070312,525.2999877929688,534.7000122070312,372884.0,544.7050079345703,,8.02522130909581,
2021-10-19,525.9500122070312,531.7000122070312,524.2000122070312,530.0,257763.0,544.0175079345703,,9.00563017359188,
2021-10-20,520.3499755859375,526.5999755859375,504.20001220703125,525.0,793648.0,543.2200073242187,,10.333384699257133,
2021-10-21,519.7000122070312,525.2000122070312,515.0499877929688,519.5499877929688,161518.0,541.9550079345703,,11.577690149558387,
2021-10-22,508.54998779296875,522.5,506.0,522.4500122070312,147126.0,539.7825073242187,,13.509087782929731,
2021-10-25,497.95001220703125,514.8499755859375,495.6000061035156,510.0,160200.0,537.0075073242188,,16.02064138905758,
2021-10-26,524.9500122070312,541.2999877929688,496.04998779296875,496.04998779296875,476872.0,535.6375091552734,,15.809743858073196,
2021-10-27,516.0999755859375,526.0,514.8499755859375,524.9500122070312,187396.0,534.0575073242187,,16.11683516450439,
2021-10-28,515.75,524.3499755859375,511.25,511.25,158562.0,532.5875061035156,,16.390301939893664,
2021-10-29,527.8499755859375,534.0,512.0,514.0499877929688,260162.0,531.8050048828125,,16.21453776722879,
2021-11-01,528.6500244140625,536.4000244140625,517.4000244140625,517.4000244140625,110704.0,530.9500061035156,,15.88806904199485,
2021-11-02,549.2999877929688,555.4000244140625,529.2999877929688,533.9500122070312,521905.0,530.8575042724609,540.7980029296875,15.769213804556637,15.412119084397657
2021-11-03,547.25,554.0,540.5999755859375,548.9000244140625,718887.0,530.5000030517579,541.1090026855469,15.28088157998015,15.381645640250497
2021-11-04,538.7999877929688,550.0,536.2999877929688,548.0,59981.0,529.6525024414062,541.4740026855469,14.241458659940928,15.097745009302841
2021-11-08,552.7000122070312,560.0,538.7999877929688,540.0,1075930.0,529.8175018310546,541.8750024414062,14.499078622010641,15.124836967218059
2021-11-09,543.0499877929688,556.3499755859375,539.0,554.0999755859375,331157.0,529.5825012207031,542.1650024414063,14.228699732126628,15.002648437047592
2021-11-10,535.5999755859375,544.2000122070312,530.0,541.0,237228.0,529.1149993896485,542.1590014648438,13.845653830437634,15.005265316358068
2021-11-11,521.0999755859375,531.0499877929688,518.25,530.25,281526.0,528.3499969482422,541.7250012207031,13.844635883361764,15.297322208245067
2021-11-12,514.5499877929688,528.2000122070312,511.0,525.0,621143.0,527.3524963378907,540.8930004882812,14.09464713232513,15.624538569599089
2021-11-15,514.3499755859375,519.0999755859375,501.20001220703125,516.0,1201471.0,526.6249938964844,539.9359997558594,14.383118731828876,15.757690038823538
2021-11-16,532.0,537.9500122070312,511.25,511.25,915204.0,526.7249938964844,539.2890002441407,14.414736628000764,15.394766159717946
2021-11-17,532.0,539.7999877929688,529.3499755859375,539.7000122070312,397332.0,527.0274932861328,538.7120007324219,14.461023812114478,15.108147467813502
2021-11-18,514.4500122070312,540.3499755859375,508.20001220703125,535.0,704762.0,526.7324951171875,537.6530004882812,14.663176746102552,14.910698244059194
2021-11-22,515.0,529.9000244140625,514.0,521.0,435066.0,526.4974945068359,536.745,14.818653631429484,14.879533453193263
2021-11-23,519.4000244140625,528.0,511.3500061035156,522.75,258764.0,527.0399963378907,536.065,14.317145285243878,14.879765477972693
2021-11-24,528.0,532.5,518.3499755859375,519.4000244140625,621262.0,528.5424957275391,535.69,12.574361290123518,14.841205300146637
2021-11-25,539.0499877929688,547.0,531.2999877929688,534.4000244140625,521806.0,529.2474945068359,535.575,12.756293929128983,14.791367969242275
2021-11-26,519.0999755859375,535.0,515.5,531.0,151662.0,529.397494506836,534.9159997558594,12.610360293268757,14.77638138454261
2021-11-29,508.25,517.4000244140625,500.0,517.0,151576.0,529.022494506836,533.99,13.138037315162567,14.97033745587572
2021-11-30,531.3499755859375,556.0499877929688,500.1000061035156,506.04998779296875,2467538.0,529.1974945068359,533.4759997558593,13.14490562307452,14.599018734807064
2021-12-01,523.0999755859375,549.7999877929688,521.2000122070312,539.75,167263.0,528.9199920654297,533.1659997558594,13.215465808823929,14.65246221713977
2021-12-02,525.1500244140625,528.0499877929688,521.0999755859375,521.0999755859375,114032.0,527.7124938964844,532.875,12.328891161174,14.664524945013635
2021-12-03,523.0,528.4500122070312,520.25,523.0,202757.0,526.4999938964844,532.6090002441406,11.468767466923538,14.721644201231905
2021-12-06,521.0999755859375,522.0499877929688,516.6500244140625,520.0,116667.0,525.6149932861329,532.1309997558594,11.148107564895565,14.6990976688833
2021-12-07,526.4000244140625,531.4500122070312,516.0,523.0,123615.0,524.2999938964844,531.6190002441406,9.158715433147297,14.436398071283808
2021-12-08,525.0,528.75,518.75,525.5499877929688,251360.0,523.397494506836,531.05,8.03412764655775,14.115485700414887
2021-12-09,538.4500122070312,541.0,527.0,528.0,353082.0,523.5399963378907,530.7720007324219,8.283364886370215,13.821239889768762
2021-12-10,531.8499755859375,535.0,529.0499877929688,535.0,68427.0,524.0774963378906,530.455,8.46352070516157,13.605136272385451
2021-12-13,527.0999755859375,533.9500122070312,525.0,531.8499755859375,69866.0,524.7049957275391,530.0939990234375,8.180462359402433,13.445796913681097
2021-12-14,533.0999755859375,534.0,523.0999755859375,523.0999755859375,176509.0,525.6424957275391,529.8859985351562,8.003783459117248,13.313975395148448
2021-12-15,528.4500122070312,537.9000244140625,524.0,535.0,186784.0,525.4649963378906,529.5399987792969,7.893983755434091,13.11662352568535
2021-12-16,524.7999877929688,538.7999877929688,521.0,529.0,101712.0,525.1049957275391,529.012998046875,7.743005556126995,12.755017284630709
2021-12-17,521.7999877929688,532.0,516.0,532.0,93988.0,525.4724945068359,528.3609973144531,7.376427113916904,12.254198773990403
2021-12-20,501.29998779296875,518.8499755859375,500.3500061035156,515.0,192920.0,524.7874938964844,527.2719970703125,8.882491012880775,12.189782174525824
2021-12-21,503.8500061035156,511.70001220703125,501.5,503.0,59082.0,524.009992980957,526.3609967041016,9.99035771834132,12.204375818648781
2021-12-22,503.3999938964844,513.8499755859375,502.0,506.0,54827.0,522.7799926757813,525.4739965820313,10.942268577217613,12.229749938313226
2021-12-23,503.20001220703125,509.70001220703125,502.5,506.0,49860.0,520.9874938964844,524.6389965820313,11.072330252697055,12.297939382264238
2021-12-24,497.1499938964844,505.79998779296875,496.0,505.79998779296875,134632.0,519.8899948120118,523.8539959716796,12.29014805131158,12.775325815175034
2021-12-27,491.45001220703125,503.6499938964844,490.5,500.0,128371.0,519.0499954223633,522.9929962158203,13.62879728870517,13.474733171095673
2021-12-28,485.8999938964844,497.0,485.25,497.0,294013.0,516.7774963378906,522.1329956054688,15.171799051215128,14.428480235932637
2021-12-29,494.5,502.1000061035156,486.0,488.5,208917.0,515.3474975585938,521.4229956054687,15.87600210119452,14.89922525174154
2021-12-30,498.6499938964844,501.95001220703125,495.0,496.04998779296875,76322.0,514.0224960327148,520.8769952392578,16.118812034305005,15.22656690743019
2021-12-31,499.3500061035156,511.0,495.0,495.0,143452.0,512.8399963378906,520.4569958496094,16.292113363643647,15.528040591995328
2022-01-03,492.1499938964844,501.75,491.45001220703125,498.1000061035156,268669.0,511.39249725341796,519.9059954833984,16.797822651946596,16.035938879666084
2022-01-04,494.8500061035156,500.0,492.5,492.5,57180.0,509.81499633789065,519.6319958496093,16.795720053626564,16.347942112919394
2022-01-05,495.70001220703125,498.79998779296875,493.45001220703125,495.0,121022.0,508.34999694824216,519.5869958496094,16.67893724816897,16.41181476579552
2022-01-06,490.04998779296875,495.0,489.3500061035156,491.0,93717.0,505.92999572753905,518.8889953613282,15.555170582526522,16.91355464023253
2022-01-07,489.04998779296875,495.6000061035156,486.3999938964844,488.04998779296875,313813.0,503.7899963378906,518.3479956054688,14.723416132198778,17.42933364984511
2022-01-10,494.25,499.95001220703125,488.5,489.3999938964844,338546.0,502.1474975585937,517.9179956054687,13.78882274700607,17.75687318117179
2022-01-11,488.3999938964844,499.3500061035156,487.1000061035156,494.25,68831.0,499.9124984741211,517.1289959716797,12.016511808808232,18.178010314602464
2022-01-12,500.3999938964844,501.3999938964844,489.20001220703125,491.0,208333.0,498.50999755859374,516.5639953613281,9.97376123515838,18.251489746559013
2022-01-13,500.70001220703125,504.8999938964844,492.5,500.0,126379.0,497.30499877929685,515.5919958496094,7.862751918205724,17.760026561023636
2022-01-14,510.79998779296875,516.0,498.0,500.0,123395.0,496.7549987792969,514.8629956054688,6.285717848369582,17.172397569281554
2022-01-17,512.75,515.8499755859375,503.5,510.0,89137.0,497.32749938964844,514.3419958496094,7.179366371600758,16.822957949135017
2022-01-18,504.3999938964844,516.4000244140625,502.20001220703125,514.0,270682.0,497.35499877929686,513.3759954833985,7.206666098477399,15.938934452352814
2022-01-19,497.95001220703125,506.3500061035156,496.04998779296875,501.0,165450.0,497.0824996948242,512.4739959716796,7.0677609379175905,15.495336314083264
2022-01-20,495.8999938964844,500.6000061035156,492.95001220703125,500.6000061035156,144156.0,496.7174987792969,511.6799963378906,6.922204912244376,15.30208186955622
2022-01-21,496.0,502.5,490.04998779296875,493.1000061035156,102785.0,496.65999908447264,511.17799682617186,6.92319945913626,15.398156441614839
2022-01-24,478.3500061035156,495.1499938964844,470.0,494.0,244746.0,496.0049987792969,510.4539971923828,7.980946045929399,16.072638523686877
2022-01-25,460.45001220703125,478.75,458.3999938964844,477.20001220703125,361831.0,494.73249969482424,509.37599792480466,11.097357115536777,17.546016172216994
2022-01-27,450.79998779296875,458.75,440.79998779296875,458.75,315911.0,492.54749908447263,507.7519976806641,14.822462251239873,19.098405823890825
2022-01-28,448.6000061035156,452.0,438.6499938964844,451.0,743847.0,490.04499969482424,506.08399780273436,17.686292624331262,20.526034964640772
2022-01-31,450.95001220703125,461.6000061035156,446.54998779296875,459.0,220193.0,487.625,504.8139978027344,19.558281219583485,21.915286170014298
2022-02-01,460.95001220703125,467.70001220703125,452.45001220703125,459.0,231547.0,486.0650009155273,503.732998046875,20.404344715541953,22.720832477803583
2022-02-02,456.29998779296875,464.8500061035156,451.54998779296875,462.0,207165.0,484.1375,502.47099731445314,21.330584511680037,23.569427469110604
2022-02-03,456.45001220703125,459.5,453.0,456.0,326409.0,482.175,501.03999755859377,22.005693095121174,24.152656813733326
2022-02-04,453.54998779296875,459.0,448.8500061035156,458.25,300614.0,480.35,499.32999755859373,22.816802943225728,24.431715502290732
2022-02-07,450.20001220703125,458.45001220703125,449.54998779296875,451.5,143896.0,478.4075012207031,497.9519982910156,23.674758244324323,25.224092276392227
2022-02-08,430.70001220703125,459.0,424.95001220703125,459.0,275012.0,475.23000183105466,496.40099853515625,25.621207368742628,26.9061056374616
2022-02-09,428.6000061035156,438.0,410.0,431.5,446937.0,472.24000244140626,494.3459991455078,27.42893684947281,28.08056193162096
2022-02-10,426.3500061035156,430.8999938964844,415.04998779296875,419.20001220703125,428291.0,468.5375030517578,492.4109997558594,28.40804330845827,29.36290619066131
2022-02-11,401.04998779296875,429.8500061035156,398.0,426.0,734236.0,463.5550018310547,489.9289990234375,31.0830406627876,31.69169308775133
2022-02-14,394.95001220703125,397.0,377.1000061035156,380.0,316088.0,457.7625030517578,487.3679992675781,32.574164755340604,34.050738842787645
