Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2020-06-03,,,,,,,,,
2020-06-04,,,,,,,,,
2020-06-05,,,,,,,,,
2020-06-08,,,,,,,,,
2020-06-09,,,,,,,,,
2020-06-10,,,,,,,,,
2020-06-11,,,,,,,,,
2020-06-12,,,,,,,,,
2020-06-15,,,,,,,,,
2020-06-16,,,,,,,,,
2020-06-17,,,,,,,,,
2020-06-18,,,,,,,,,
2020-06-19,,,,,,,,,
2020-06-22,,,,,,,,,
2020-06-23,,,,,,,,,
2020-06-24,,,,,,,,,
2020-06-25,,,,,,,,,
2020-06-26,,,,,,,,,
2020-06-29,,,,,,,,,
2020-06-30,,,,,,,,,
2020-07-01,,,,,,,,,
2020-07-02,,,,,,,,,
2020-07-03,,,,,,,,,
2020-07-06,,,,,,,,,
2020-07-07,,,,,,,,,
2020-07-08,,,,,,,,,
2020-07-09,,,,,,,,,
2020-07-10,,,,,,,,,
2020-07-13,,,,,,,,,
2020-07-14,,,,,,,,,
2020-07-15,,,,,,,,,
2020-07-16,,,,,,,,,
2020-07-17,,,,,,,,,
2020-07-20,,,,,,,,,
2020-07-21,,,,,,,,,
2020-07-22,,,,,,,,,
2020-07-23,,,,,,,,,
2020-07-24,,,,,,,,,
2020-07-27,,,,,,,,,
2020-07-28,,,,,,,,,
2020-07-29,,,,,,,,,
2020-07-30,,,,,,,,,
2020-07-31,,,,,,,,,
2020-08-03,,,,,,,,,
2020-08-04,,,,,,,,,
2020-08-05,,,,,,,,,
2020-08-06,,,,,,,,,
2020-08-07,,,,,,,,,
2020-08-10,,,,,,,,,
2020-08-11,,,,,,,,,
2020-08-12,,,,,,,,,
2020-08-13,,,,,,,,,
2020-08-14,,,,,,,,,
2020-08-17,,,,,,,,,
2020-08-18,,,,,,,,,
2020-08-19,,,,,,,,,
2020-08-20,,,,,,,,,
2020-08-21,,,,,,,,,
2020-08-24,,,,,,,,,
2020-08-25,,,,,,,,,
2020-08-26,,,,,,,,,
2020-08-27,,,,,,,,,
2020-08-28,,,,,,,,,
2020-08-31,,,,,,,,,
2020-09-01,,,,,,,,,
2020-09-02,,,,,,,,,
2020-09-03,,,,,,,,,
2020-09-04,,,,,,,,,
2020-09-07,,,,,,,,,
2020-09-08,,,,,,,,,
2020-09-09,,,,,,,,,
2020-09-10,,,,,,,,,
2020-09-11,,,,,,,,,
2020-09-14,,,,,,,,,
2020-09-15,,,,,,,,,
2020-09-16,,,,,,,,,
2020-09-17,,,,,,,,,
2020-09-18,,,,,,,,,
2020-09-21,,,,,,,,,
2020-09-22,,,,,,,,,
2020-09-23,,,,,,,,,
2020-09-24,,,,,,,,,
2020-09-25,,,,,,,,,
2020-09-28,,,,,,,,,
2020-09-29,,,,,,,,,
2020-09-30,,,,,,,,,
2020-10-01,,,,,,,,,
2020-10-05,,,,,,,,,
2020-10-06,,,,,,,,,
2020-10-07,,,,,,,,,
2020-10-08,,,,,,,,,
2020-10-09,,,,,,,,,
2020-10-12,,,,,,,,,
2020-10-13,,,,,,,,,
2020-10-14,,,,,,,,,
2020-10-15,,,,,,,,,
2020-10-16,,,,,,,,,
2020-10-19,,,,,,,,,
2020-10-20,,,,,,,,,
2020-10-21,,,,,,,,,
2020-10-22,,,,,,,,,
2020-10-23,,,,,,,,,
2020-10-26,,,,,,,,,
2020-10-27,,,,,,,,,
2020-10-28,,,,,,,,,
2020-10-29,,,,,,,,,
2020-10-30,,,,,,,,,
2020-11-02,,,,,,,,,
2020-11-03,,,,,,,,,
2020-11-04,,,,,,,,,
2020-11-05,,,,,,,,,
2020-11-06,,,,,,,,,
2020-11-09,,,,,,,,,
2020-11-10,,,,,,,,,
2020-11-11,,,,,,,,,
2020-11-12,,,,,,,,,
2020-11-13,,,,,,,,,
2020-11-14,,,,,,,,,
2020-11-17,,,,,,,,,
2020-11-18,,,,,,,,,
2020-11-19,,,,,,,,,
2020-11-20,1800.9666748046875,1831.1056354478949,1682.6376109521198,1692.535479251838,11310647.0,,,,
2020-11-23,2067.714111328125,2161.149886260211,1821.2076666032858,1825.1668137045974,3893237.0,,,,
2020-11-24,2027.5782470703125,2152.5883674548986,1940.1800248495888,2088.450134888142,1961368.0,,,,
2020-11-25,2032.0323486328125,2199.306321803268,2015.3049271510495,2055.787232396664,2771893.0,,,,
2020-11-26,2085.183837890625,2133.8813009306436,2048.85871005626,2053.213675389781,1211725.0,,,,
2020-11-27,2091.41943359375,2129.0313306484413,2070.63391153721,2103.2968747689156,780377.0,,,,
2020-12-01,2168.67236328125,2197.3266421090507,2088.450096779323,2098.347964536571,990336.0,,,,
2020-12-02,2162.436767578125,2190.299170064386,2119.2326692925913,2182.4799507997554,649329.0,,,,
2020-12-03,2179.90625,2216.132541849434,2151.7964028497854,2175.5512849419633,399313.0,,,,
2020-12-04,2156.200927734375,2197.326616108541,2146.8474911438852,2189.408321996438,409649.0,,,,
2020-12-07,2328.7705078125,2413.9417130777215,2141.8987055089056,2156.745507996259,967392.0,,,,
2020-12-08,2281.953369140625,2372.370486086192,2268.5912479159892,2343.815041476903,317512.0,,,,
2020-12-09,2256.218994140625,2325.9494253625,2251.7649535731175,2296.3053592481906,192250.0,,,,
2020-12-10,2227.06982421875,2255.17967251011,2182.4798808186233,2254.7343167822332,255923.0,,,,
2020-12-11,2218.706298828125,2251.369264866484,2205.0967296454755,2234.938706503468,177900.0,,,,
2020-12-14,2201.681640625,2249.785375312996,2198.316462195409,2222.0713451727565,167368.0,,,,
2020-12-15,2174.7099609375,2207.2245538265015,2155.755640463731,2205.244980235626,246370.0,,,,
2020-12-16,2173.769775390625,2229.197837556331,2167.6331454088568,2176.5412268283453,411542.0,,,,
2020-12-17,2156.052734375,2181.4406703090076,2093.8940721339536,2176.5412737520983,1643980.0,,,,
2020-12-18,2203.76025390625,2231.9691769856695,2141.8985804864697,2157.7351688819335,885005.0,2149.7402160644533,,113.47456622385641,
2020-12-21,2296.057861328125,2415.079720504634,2130.169501900172,2222.021762550436,1464484.0,2174.494775390625,,83.4023767483258,
2020-12-22,2304.47119140625,2370.539462436581,2217.1225034897457,2317.288882550115,435493.0,2186.332629394531,,84.24657895675116,
2020-12-23,2329.017822265625,2372.320993728071,2306.203188742835,2325.9989242685247,512028.0,2201.404608154297,,81.26145416760009,
2020-12-24,2383.753173828125,2404.192174909844,2315.1113615126083,2335.89688463863,575779.0,2218.9906494140623,,80.73469054785886,
2020-12-28,2369.203125,2482.9297756046653,2355.6926315660635,2414.0900539452223,448777.0,2233.191613769531,,80.93853813019032,
2020-12-29,2324.61328125,2400.23289305693,2311.1520846548174,2384.3963048965547,400122.0,2244.8513061523436,,76.09187446151489,
2020-12-30,2326.98876953125,2339.5590135765706,2272.5504954673543,2331.73979450626,243725.0,2252.767126464844,,75.98463180879332,
2020-12-31,2315.853759765625,2379.44756425967,2302.2441907104794,2331.9377959217063,362391.0,2260.4379760742186,,74.10630062043185,
2021-01-01,2345.497802734375,2363.610950052909,2320.951041020806,2320.951041020806,92306.0,2268.7175537109374,,73.88537321646288,
2021-01-04,2422.701171875,2462.9854474669282,2350.7437177699608,2365.640057868843,629065.0,2282.0425659179687,,76.509979970548,
2021-01-05,2443.33837890625,2457.046781801715,2398.204001850261,2419.039063389331,335971.0,2287.770959472656,,84.1046692947117,
2021-01-06,2383.85205078125,2461.5503172099443,2375.6367717338762,2454.671347046648,238280.0,2292.8658935546873,,86.77765818156604,
2021-01-07,2376.5771484375,2422.008265254391,2365.639956123163,2405.1323522242683,137885.0,2298.8838012695314,,88.26310903744458,
2021-01-08,2343.914306640625,2392.7106044136735,2326.09814356488,2384.3469539658845,194282.0,2304.726025390625,,87.11910159227719,
2021-01-11,2304.91650390625,2360.641549826988,2286.457076496241,2360.5920121568865,200693.0,2309.0365356445313,,84.73924472473799,
2021-01-12,2225.38720703125,2314.7154640691256,2217.1223907461654,2306.252738757157,267814.0,2310.221813964844,,83.31237708412073,
2021-01-13,2178.520751953125,2251.7649753263786,2152.786295092252,2227.020305267847,342069.0,2310.412353515625,,82.98987657046194,
2021-01-14,2236.86865234375,2256.7139262084825,2182.727362180375,2186.4390627169023,156659.0,2313.5672973632813,,78.6054374248217,
2021-01-15,2342.033447265625,2377.418324903831,2237.264660841221,2239.8874991681246,503248.0,2322.8663330078125,,69.45938757391056,
2021-01-18,2311.696533203125,2369.549521435046,2296.305300638808,2365.5903743649787,150380.0,2328.263146972656,,63.67000378184298,
2021-01-19,2266.7109375,2340.8458751099383,2228.405993498641,2319.318011353642,123343.0,2326.79580078125,,64.77976869875889,
2021-01-20,2251.319580078125,2295.018569975591,2233.948773672506,2271.5606715012855,186031.0,2324.138220214844,,66.80252407741992,
2021-01-21,2182.083984375,2281.1614939092424,2174.5615083517882,2264.5825657049218,197792.0,2316.7915283203124,,73.93634709282236,
2021-01-22,2261.16796875,2300.264547767564,2162.5851057582363,2197.326719468155,613805.0,2310.6622680664063,,73.17025811947154,
2021-01-25,2228.010009765625,2271.560627459844,2169.216772537293,2271.560627459844,342532.0,2303.6026123046877,,74.03108730880419,
2021-01-27,2162.585205078125,2230.9300358163396,2143.977405502532,2229.9897866325487,290741.0,2295.5012084960936,,80.21787500378242,
2021-01-28,2121.261474609375,2177.530950605479,2100.4266558769973,2132.9905447976394,185270.0,2285.21484375,,88.70859280265124,
2021-01-29,2094.685791015625,2142.1955560059087,2079.54200509554,2137.9394245627636,143246.0,2274.1564453125,,97.98815383415673,
2021-02-01,2056.8759765625,2118.1436807630917,2049.848393859983,2098.347945428857,127319.0,2259.7253540039064,,107.70035733679313,
2021-02-02,2077.958251953125,2121.0635141922708,2058.756485240039,2073.6032868162893,249607.0,2242.4882080078123,2225.254528808594,107.83119131171259,122.50257230277207
2021-02-03,2110.324462890625,2132.990483199402,2082.0164646913886,2095.0816016882823,141163.0,2225.837512207031,2231.4416845703126,100.6571307733197,107.53374629263192
2021-02-04,2115.026123046875,2163.574974629022,2059.6968932491095,2108.2459864784364,293240.0,2212.3962158203126,2232.3879248046874,96.3006536925112,106.2642949990549
2021-02-05,2270.27392578125,2288.3870724784847,2105.2765152083634,2130.713987537536,389302.0,2207.0810546875,2237.2418383789063,89.45211422537825,102.1826336454907
2021-02-08,2298.829345703125,2314.4680252346866,2234.9385604055014,2290.3666203624134,180259.0,2204.826806640625,2242.5777783203125,86.33615801270356,98.13378144159844
2021-02-09,2245.133544921875,2321.2480565105716,2228.999971047116,2288.387181643398,287768.0,2201.8376586914064,2245.7767724609375,83.68257599260313,95.4691653634712
2021-02-10,2274.48046875,2301.254249313379,2229.989601592707,2250.77512384457,324925.0,2204.2923217773437,2249.4379931640624,85.11743781366123,92.90451566224036
2021-02-11,2260.524658203125,2300.0170544862717,2238.897720171252,2276.509618211264,53077.0,2208.3925170898438,2251.2750390625,85.7831586943351,92.18020204247787
2021-02-12,2165.653564453125,2262.3556885400844,2157.2899141447037,2262.3556885400844,151350.0,2204.8317626953126,2251.339375,86.01664598763901,92.11803478050784
2021-02-15,2145.808349609375,2207.2246718806005,2139.028454686301,2177.531066429292,132676.0,2195.0205078125,2250.6574169921873,80.56140219477074,92.78147872173868
2021-02-16,2183.3212890625,2212.371386383082,2135.2175543725725,2156.448432704997,214876.0,2188.6017456054688,2251.19982421875,75.74618892659419,92.29601362005444
2021-02-17,2334.906982421875,2350.5456616636707,2179.4609223970824,2182.380745029136,469084.0,2192.0115478515627,2251.3225537109374,80.81292856295414,92.40528262931096
2021-02-18,2426.808837890625,2466.548680853047,2276.5096171597143,2347.774266044714,684961.0,2200.7860107421875,2254.2196630859376,95.7398777879618,95.60074327022024
2021-02-19,2394.34375,2462.539962241365,2350.743594166139,2448.732485038748,346130.0,2211.3989990234377,2256.982158203125,104.88552205780334,97.6337175179448
2021-02-22,2365.14501953125,2458.5807937608174,2325.9989045319294,2393.3044047481726,215914.0,2216.5978515625,2259.743662109375,109.93749638803335,98.71707238958945
2021-02-23,2356.682373046875,2404.0930641532095,2327.236215718801,2360.6415202506496,175596.0,2223.0314697265626,2262.50318359375,114.31821148842714,99.47210246067567
2021-02-24,2350.89208984375,2380.3877856724075,2301.3039147075233,2374.4490646994095,58313.0,2232.446813964844,2265.487392578125,116.80528764271236,99.84767201411346
2021-02-25,2386.969970703125,2395.284083258874,2317.6353562446475,2365.6400165909517,157769.0,2245.7322387695312,2269.7325927734373,118.59067266965671,100.42000686737866
2021-02-26,2377.121337890625,2420.028691721735,2335.896814913413,2365.4420471337894,189954.0,2259.8540161132814,2273.7996240234374,116.45436859276276,100.5719515288095
2021-03-01,2334.610107421875,2442.4968700355575,2325.999010478474,2400.2330214511912,120452.0,2273.74072265625,2277.370771484375,107.16498731004796,99.46972510812677
2021-03-02,2325.8505859375,2366.4811403631925,2284.972343167057,2336.886611990916,107872.0,2286.1353393554687,2279.812578125,97.20149640180496,99.12378857061513
2021-03-03,2411.863037109375,2424.977712493267,2332.0368266202518,2335.896898564943,152524.0,2301.212268066406,2282.128681640625,91.72791610441678,100.84904310716271
2021-03-04,2642.532958984375,2665.4959653883257,2381.229232707911,2399.144229559013,845383.0,2327.587609863281,2288.8899169921874,109.4934657069271,112.98024800253211
2021-03-05,2523.560546875,2603.139309722477,2489.9570913652187,2602.891863020032,215299.0,2340.2519409179686,2292.780771484375,116.91211041103003,117.64399806983936
2021-03-08,2538.35791015625,2573.4458055993123,2523.9564631839407,2543.702662478238,166349.0,2352.228369140625,2295.8728662109374,124.46978848161774,122.0337444442492
2021-03-09,2479.465576171875,2548.701117420523,2474.46710429177,2536.0317975171133,134636.0,2363.944970703125,2298.078115234375,124.88653104311925,124.36001920896827
2021-03-10,2465.4599609375,2532.6666328481224,2449.7719843982863,2483.375199530008,96338.0,2373.4939453125,2300.895048828125,124.987158265507,126.54926571497921
2021-03-12,2447.74267578125,2487.6806685047213,2435.9147722402467,2487.6806685047213,177470.0,2382.854846191406,2303.310126953125,123.0772734879613,128.19889116980107
2021-03-15,2515.93896484375,2523.9563345653537,2389.4444053938555,2430.9659132350166,153220.0,2400.3691162109376,2307.3118310546874,115.21428148357592,131.67413606803586
2021-03-16,2689.250732421875,2755.4180765825463,2506.3380836686056,2519.0074030230667,800623.0,2427.5412353515626,2314.1868896484375,116.09823554073762,142.25743133739675
2021-03-17,2507.031005859375,2651.8368697750634,2486.4929288025414,2642.7804167920062,423662.0,2443.7267211914063,2315.873486328125,101.96311201665459,144.05872775358029
2021-03-18,2441.903076171875,2544.5934552098042,2405.23142742456,2528.9052379943005,204798.0,2449.076525878906,2315.8447802734377,98.70803037819127,144.03295063278873
2021-03-19,2528.261962890625,2538.8030954585174,2391.3248649620964,2424.9776155451723,232581.0,2454.1491821289064,2318.732978515625,100.100495986856,146.84491602146275
2021-03-22,2461.599853515625,2530.390038404783,2448.2872689420506,2530.390038404783,125514.0,2457.5119873046874,2320.4334326171875,99.11044616950788,148.01602626114862
2021-03-23,2468.181884765625,2493.6688961832983,2454.6713909060027,2463.5794725665487,81879.0,2462.6638305664064,2322.9187841796875,96.70521959862867,149.45464553480687
2021-03-24,2462.441162109375,2484.364842848555,2435.815752470627,2444.7733712493746,114839.0,2467.951770019531,2326.06927734375,93.4414606007532,150.72234196572904
2021-03-25,2425.571533203125,2479.6632830337517,2340.845689801346,2463.579248167252,166985.0,2471.6857421875,2330.0729638671874,89.94416086824893,150.6520750660661
2021-03-26,2388.009033203125,2458.085987173339,2380.536336159449,2449.72233701881,54723.0,2471.7376953125,2334.2627294921876,89.89293781677893,149.25783381200142
2021-03-30,2471.8935546875,2489.214824367392,2400.233084213562,2400.233084213562,183863.0,2476.4763061523436,2338.9632275390627,87.09726736417514,149.8277276349383
2021-03-31,2452.98876953125,2486.3445376503887,2426.660342975285,2468.5283745621296,92845.0,2482.3952392578126,2341.182333984375,80.73925423562724,150.69331111673128
2021-04-01,2442.69482421875,2482.187463774508,2416.0696551166056,2473.6752003667634,168497.0,2488.237451171875,2343.8022998046877,72.63643495849024,151.30772731604375
2021-04-05,2475.95166015625,2522.5707147177186,2375.488300769538,2444.7733762086496,135477.0,2491.4418823242186,2347.9871142578127,70.47116018679591,152.02390592290425
2021-04-06,2452.8896484375,2489.3138517346624,2444.7734448447777,2475.4568362578093,62286.0,2481.959716796875,2352.018515625,61.22307613317394,152.08076870561965
2021-04-07,2478.525146484375,2499.112517974909,2459.818031550109,2474.4173864021222,127266.0,2479.7079467773438,2357.9473388671877,60.43560897812737,151.09586670172274
2021-04-08,2485.107177734375,2519.4031932764433,2473.0318272513578,2488.3239847950686,71530.0,2477.04541015625,2362.426123046875,58.868428355547366,151.48708361029892
2021-04-09,2504.705078125,2544.7419065437944,2469.7160174846754,2494.2627788760647,202465.0,2478.3073852539064,2367.9600244140624,59.19267988600239,151.53048422800615
2021-04-12,2555.728515625,2627.8838745033463,2421.166810917919,2492.2830870054336,677157.0,2482.8208129882814,2375.822890625,61.55581472715461,150.8546977270819
2021-04-13,2506.981689453125,2682.322331157561,2495.252618763178,2637.584014406435,633131.0,2485.782763671875,2383.537294921875,61.20330977133131,147.3940550537015
2021-04-15,2455.5126953125,2518.0176354776954,2447.7427722234042,2518.0176354776954,235371.0,2482.7614501953126,2390.7538330078123,61.127722748199716,141.68567623430937
2021-04-16,2600.367919921875,2632.8329763811225,2438.8347570688293,2463.579427899479,403929.0,2478.3173095703123,2401.623671875,46.90069105564437,136.2937017880249
2021-04-19,2731.9599609375,2775.362209119148,2534.2995837458593,2574.4354871322766,832665.0,2489.563757324219,2414.7037060546877,73.54708055489368,135.9795212161396
2021-04-20,2616.25390625,2843.657418956304,2593.241363614868,2796.1476535160314,669317.0,2498.281298828125,2424.822294921875,77.8099002002543,131.62156225057672
2021-04-22,2633.37744140625,2691.180896552714,2580.423845146225,2590.123804566282,616141.0,2503.537072753906,2435.1893212890627,83.2980997903501,127.05738427541827
2021-04-23,2631.100830078125,2711.9663654286987,2615.4126122279686,2672.4244300614832,325225.0,2512.0121215820313,2442.405859375,87.3318377820543,127.744617407263
2021-04-26,2624.2216796875,2671.4344597123777,2617.985974782971,2646.689790763578,202832.0,2519.814111328125,2448.9137060546873,90.13516817836751,128.56673407042962
2021-04-27,2622.984619140625,2645.551807038934,2610.2162241330893,2637.682808476785,185405.0,2527.8412841796876,2456.4707275390624,91.8884938128714,127.44424554408754
2021-04-28,2642.3349609375,2657.577581131303,2578.394636442102,2635.8022713417727,215493.0,2538.6794555664064,2463.8278173828126,91.97447914941598,127.3416159757945
2021-04-29,2623.974365234375,2655.4496340528895,2618.1840157496854,2651.58932051404,103622.0,2550.4777221679688,2471.0968115234373,86.60754039903141,125.86446381111523
2021-04-30,2753.1416015625,2789.5162675154093,2602.1495725224167,2623.9248827527294,512911.0,2564.5401245117187,2482.846572265625,95.54789608097629,124.17911206627903
2021-05-03,2715.677978515625,2807.035347936212,2692.2200798259864,2776.5003286807896,148728.0,2577.6745849609374,2494.24396484375,97.44290461965956,118.64221760651367
2021-05-04,2621.40087890625,2749.6278109311984,2605.415918276949,2736.7605821543425,181889.0,2586.6098876953124,2503.005556640625,92.48127373083652,111.15171742769172
2021-05-05,2582.650634765625,2657.132088270137,2568.496635803442,2652.4306011718454,372851.0,2591.9448364257814,2507.9604296875,88.76466005805521,109.00656968956122
2021-05-06,2607.345947265625,2691.6757365396943,2589.480246720894,2622.9350897803574,288778.0,2599.6676513671873,2511.571171875,82.52978541283416,109.25342257139701
2021-05-07,2620.01513671875,2660.546856912595,2613.3340759731545,2657.5774965812197,247203.0,2606.742150878906,2516.084599609375,77.51050418780403,108.9727994904541
2021-05-10,2761.5546875,2836.6298706890047,2614.175289174844,2647.679668744742,843513.0,2620.5645263671877,2524.01279296875,79.30632829661191,112.14135350477255
2021-05-11,2838.065185546875,2855.534825341138,2729.6339967959107,2759.5255088565314,336850.0,2637.232531738281,2533.64044921875,88.20641383336306,117.9937150468789
2021-05-12,2831.18603515625,2952.5339921704976,2804.0659737911565,2865.4327547212843,359962.0,2651.005407714844,2543.246328125,95.97375517836596,122.28488735669966
2021-05-14,2835.93701171875,2898.0956693498106,2721.913623877042,2845.636970416908,225403.0,2667.453173828125,2552.2256689453125,98.15523647797146,126.96940001042462
2021-05-17,2764.67236328125,2919.8709774636663,2741.7093584997815,2917.8914039196234,185252.0,2682.9111572265624,2559.976689453125,86.69619607464298,127.88773406150163
2021-05-18,3031.271728515625,3104.416879172148,2830.988265222519,2880.279698075725,1563292.0,2704.45634765625,2573.909921875,114.26335574441477,140.19159796858298
2021-05-19,3307.322998046875,3478.952171224029,2982.326652805584,3018.849688442963,1570144.0,2733.224499511719,2593.5393701171874,176.84453372199087,170.24148917249414
2021-05-20,3127.033447265625,3425.5529975006843,3100.25966632415,3269.2657603539524,1014564.0,2758.7634765625,2607.8427783203124,195.01206085598255,184.14204439662083
2021-05-21,3136.832275390625,3263.327076645536,3113.918807650237,3157.4198891414194,400361.0,2783.9362182617188,2617.7287646484374,209.90040170076094,198.73303682229584
2021-05-24,3103.080810546875,3197.0114847559103,3070.3187695705365,3175.236174333424,287502.0,2807.5352172851562,2629.319169921875,218.18169080573514,209.72422401543938
2021-05-25,3241.205322265625,3256.3986466527986,3083.185952681905,3117.8284914760834,551124.0,2838.3843994140625,2643.3761181640625,233.94716227352794,226.39495378033226
2021-05-26,3225.3193359375,3328.6529803271483,3206.9092049538986,3269.265772828002,283373.0,2868.5011352539063,2658.293193359375,243.3402906683412,239.56356431763598
2021-05-27,3249.173095703125,3265.0096845795138,3158.7562160752955,3226.704983564183,254290.0,2898.8430419921874,2673.9674560546873,251.35661615003687,252.00480413283265
2021-05-28,3191.419189453125,3265.1087689427964,3117.828443655903,3254.419023092257,522591.0,2927.215283203125,2688.840986328125,250.72223594410337,260.1934991910505
2021-05-31,3121.63916015625,3178.947718562304,3103.9713693193385,3167.317723795243,296581.0,2945.6401611328124,2700.954990234375,250.79669131269253,266.01418903948536
2021-06-01,3048.790771484375,3165.486537810009,3000.0437718916132,3122.7773343180597,374190.0,2962.29580078125,2708.145791015625,245.73090367892402,270.5127878081639
2021-06-02,3127.825439453125,3141.3359329430295,3046.5638445367927,3048.295971478943,193259.0,2987.6170288085937,2720.5616796875,234.59453096070328,275.2978863773525
2021-06-03,3148.06640625,3168.7528533903323,3136.6343205578523,3155.984700527205,124328.0,3015.8878173828125,2734.6849462890623,216.60280868346874,278.80187270229766
2021-06-04,3102.14013671875,3163.853439047763,3081.057871643952,3163.853439047763,134920.0,3040.6275268554687,2746.162509765625,194.62659204878094,281.92558985805425
2021-06-07,3086.749267578125,3157.4199497314266,3081.2063647379096,3100.0123142817642,120754.0,3063.9642333984375,2758.665498046875,167.65112445715798,282.9086198141024
2021-06-08,3094.568359375,3150.590387631698,3048.741183254407,3088.0852076539454,175524.0,3080.6149169921873,2771.1932275390627,151.82595036782044,283.65075800928696
2021-06-09,3073.38720703125,3130.695768286959,3059.777638010085,3114.859178880512,107431.0,3092.3810180664063,2783.4121484375,140.75441654733936,283.23777187363123
2021-06-10,3122.034912109375,3132.6751198624625,3063.0930617616777,3085.313726367763,133571.0,3106.9234619140625,2797.341416015625,126.66806822459979,282.4048469254851
2021-06-11,3115.79931640625,3132.576154378146,3081.50330036063,3132.576154378146,110521.0,3120.9165771484377,2811.8972216796874,109.44360955390017,279.618590136967
2021-06-14,3126.934326171875,3157.1723604284457,3081.503209932028,3115.7992249712106,220080.0,3139.029675292969,2824.998037109375,70.39166991429327,278.7071302058561
2021-06-15,3114.314697265625,3129.6068553336995,3099.4183572674187,3117.8284888126104,101956.0,3143.1818237304688,2838.2245556640623,66.01395585520889,276.37492103868
2021-06-16,3109.712158203125,3132.279345148994,3092.093905164369,3117.828361481358,159991.0,3133.3012817382814,2851.56490234375,53.81468992794296,272.97062933045555
2021-06-17,3067.39892578125,3205.276279616901,3043.5945041752575,3117.7789788012483,551490.0,3130.3195556640626,2863.39384765625,55.79587664111013,269.14976029903943
2021-06-18,3042.1591796875,3136.436369667118,2991.0365479543498,3081.2062194913583,303950.0,3125.585900878906,2875.17923828125,59.130588652949214,263.6531679190315
2021-06-21,3037.457763671875,3055.4718350046,2982.7720432688934,3018.8497236035087,63730.0,3122.3047485351562,2886.357890625,62.18684665337291,258.28667796066816
2021-06-22,3150.6396484375,3167.3176521082464,3034.8841344500383,3057.4513210507416,501290.0,3117.77646484375,2899.6685400390625,56.06964048224537,254.30467168949377
2021-06-23,3151.035888671875,3186.915661005406,3117.9275677721616,3156.430178527757,150624.0,3114.062292480469,2912.59515625,50.781837675214966,250.21243926932846
