Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2022-04-29,1482.853271484375,1504.3273397121168,1471.44369025186,1488.1346335385056,129768.0,1556.7144348144532,1499.94580078125,52.26816064755196,76.14694508505583
2022-05-02,1478.2694091796875,1513.5943693241406,1455.0017619846865,1463.5215430273565,84491.0,1555.359228515625,1500.9701733398438,53.992326023419594,75.4879663564511
2022-05-04,1419.0789794921875,1493.366184762717,1400.4449593528223,1489.6294062609786,152977.0,1550.481494140625,1500.0225268554686,61.552307847146956,76.22384114965232
2022-05-05,1450.717041015625,1469.0023195341248,1422.9652569362745,1436.9158967101594,81518.0,1545.9624816894532,1499.849140625,65.4705634034438,76.32795154320998
2022-05-06,1404.729736328125,1431.2858000757217,1393.170659070088,1414.9934700130634,117909.0,1537.1935119628906,1499.4246435546875,72.06878910069901,76.80483346063025
2022-05-09,1366.7640380859375,1396.060404959102,1359.190858218569,1393.0709822504102,69462.0,1526.5063232421876,1499.1087622070313,80.6454402947336,77.32599942552994
2022-05-10,1275.935302734375,1380.0171028085813,1246.5891870743221,1375.134355046015,165979.0,1513.2108581542968,1497.7983984375,98.02932949266652,80.5404645479541
2022-05-11,1163.732421875,1280.9676410446004,1124.820175619131,1277.3803580931133,468816.0,1494.4497436523438,1492.7383032226562,125.03011899150424,92.75824215071435
2022-05-12,1167.3197021484375,1210.7162040440085,1137.076733231372,1154.9136464913627,278684.0,1470.5019775390624,1488.8540454101562,139.45595807037716,101.97322951923599
2022-05-13,1245.2938232421875,1287.44473272979,1196.1178432666002,1201.7479471146492,294495.0,1450.1988159179687,1485.6573559570313,141.28677567407834,107.03128256317397
2022-05-16,1260.6395263671875,1282.9605734882882,1230.6456763169213,1245.5927897944546,113409.0,1430.9245178222657,1483.015703125,139.43355304818465,110.93077772540886
2022-05-17,1311.0611572265625,1322.8196023478472,1249.9773570474879,1274.1916089878655,122119.0,1417.4073425292968,1481.5947314453124,137.16322760509226,112.69080233107515
2022-05-18,1285.6510009765625,1336.2719404411903,1268.5116929020396,1330.2930950700886,103621.0,1403.2673706054688,1479.32775390625,135.3374358729763,115.4915586539538
2022-05-19,1293.02490234375,1313.353000426437,1227.9053374624257,1247.7351984432817,176954.0,1390.181170654297,1476.2416723632812,132.54393203924366,118.38930435242347
2022-05-20,1320.8763427734375,1337.2682936936742,1300.3987505739528,1324.314129894853,97651.0,1378.4152954101562,1474.911376953125,127.37516454719528,119.77366592128399
2022-05-23,1306.327880859375,1352.713806260407,1280.469422500643,1339.2614037672095,164419.0,1363.9788818359375,1472.766962890625,117.5090930481671,121.83678431289493
2022-05-24,1303.2886962890625,1327.2538290247078,1280.2202930667443,1325.3107528926016,156054.0,1351.1717041015625,1469.4347534179688,108.71501981011215,124.17280389982805
2022-05-25,1260.290771484375,1315.3459722153586,1220.8801673730152,1305.381230001606,155247.0,1337.5449157714843,1464.6506787109374,101.59445517235166,127.55300011290063
2022-05-26,1250.82421875,1277.6293986122391,1223.2716832501887,1260.2907234925813,96091.0,1326.234930419922,1459.577626953125,97.76852437184398,130.93599198509807
2022-05-27,1305.77978515625,1314.249815656128,1256.5539365113284,1265.4225810097719,149718.0,1317.622900390625,1455.5807690429688,91.04979843180364,132.54204965197596
2022-05-30,1360.884765625,1397.5550648232086,1315.6946850048676,1324.1647157007658,240201.0,1311.5244750976562,1453.61671875,83.14158745482875,133.21491873737432
2022-05-31,1323.9156494140625,1390.8787912490359,1307.5734475688648,1350.2225936478048,322820.0,1303.806787109375,1449.811181640625,73.44756874156784,134.16357287348694
2022-06-01,1304.484375,1338.9623586291991,1297.1603138226285,1322.221664743767,71737.0,1298.0770568847656,1445.33501953125,68.26902909834111,135.2210673058958
2022-06-02,1294.718994140625,1312.7052807087389,1288.3912855735314,1290.434106366991,71846.0,1290.2771545410155,1439.7976123046874,58.059900395628944,135.6137974548211
2022-06-03,1301.5946044921875,1318.1859249271363,1289.5871628762056,1306.3777295033171,103418.0,1285.1203979492188,1434.4814233398438,51.5777068681597,135.71936647779256
2022-06-06,1331.887451171875,1338.8627708849522,1276.533379861337,1297.4094666323635,105126.0,1283.3765686035156,1429.7202709960939,49.207183657414774,135.04415535190316
2022-06-07,1362.3297119140625,1370.1520099702732,1337.3182340964065,1345.240155243541,151452.0,1287.6962890625,1426.1887670898439,52.21948529771211,134.4380517010363
2022-06-08,1364.3226318359375,1374.9351060561596,1339.7595192597198,1368.0594099670077,57569.0,1297.7257995605469,1422.949228515625,46.056802842019664,133.92706016132632
2022-06-09,1362.479248046875,1388.935565572562,1349.0268460928216,1357.048390570361,68823.0,1307.4837768554687,1420.7898681640625,36.69665774498245,134.015977411892
2022-06-10,1371.6966552734375,1385.0991850628614,1339.2613703053855,1350.322209973227,65935.0,1313.8039184570312,1418.0206689453125,36.30504440114843,133.5614306847546
2022-06-13,1325.0615234375,1354.8561253558426,1310.31365711139,1353.2119186524721,88398.0,1317.0250183105468,1414.145380859375,34.13274406343948,133.38779907854752
2022-06-14,1330.4425048828125,1338.8129121914792,1295.4662860415071,1295.4662860415071,56187.0,1317.9940856933595,1410.6467602539062,34.22950374330387,133.24019435615347
2022-06-15,1332.7843017578125,1346.5356949851891,1320.328373704001,1330.4426116116804,34303.0,1320.3507507324218,1406.9697729492189,33.500288737053175,132.7916771482476
2022-06-16,1297.1602783203125,1364.1731676746747,1279.173870514216,1354.2084257632453,80742.0,1320.55751953125,1402.0910327148438,33.335107554447795,132.24325725865955
2022-06-17,1249.37939453125,1317.5381321673703,1235.628001982255,1280.7683316783798,78227.0,1316.9826721191407,1395.4764379882813,36.93806456868326,131.4261205849521
2022-06-20,1219.385498046875,1282.6118625551371,1183.811415774274,1270.50467602037,69270.0,1312.6355529785155,1388.2539916992187,42.893826436649796,130.97216221468827
2022-06-21,1263.6290283203125,1280.4694682225875,1227.1082211048888,1236.275857596743,93344.0,1310.652569580078,1382.6896801757812,44.24415384937947,130.22154462228866
2022-06-22,1220.481689453125,1289.437657733116,1210.7161933120062,1280.4693896345086,92114.0,1308.6621154785157,1376.3202197265625,47.41118933661354,130.21090069233352
2022-06-23,1240.560546875,1247.585738868848,1220.6809345961174,1227.6562542223808,33416.0,1308.1489318847657,1368.2059301757813,48.12042503869857,125.60482748989351
2022-06-24,1303.936279296875,1310.8118535232322,1255.65703442454,1257.55035961089,103749.0,1308.0567565917968,1361.2575146484376,48.126967203597864,119.0604430609241
2022-06-27,1354.756591796875,1385.0493111606645,1309.317269471349,1315.34598723548,227834.0,1307.7503479003906,1355.43013671875,47.79126368972371,111.73845636499848
2022-06-28,1359.2406005859375,1380.0170620962606,1316.4918356122346,1343.247141968113,255638.0,1309.5165954589843,1350.98685546875,49.056159737688255,106.88077895252998
2022-06-29,1369.4046630859375,1376.7785964601903,1340.257792869264,1340.257792869264,54029.0,1312.7626098632813,1347.0059399414063,50.82174967838015,102.22104554085192
2022-06-30,1406.921875,1418.879564785441,1326.3070920351695,1375.931553300714,166222.0,1318.37275390625,1344.0493994140625,54.76508462522329,98.14646386378338
2022-07-01,1399.8470458984375,1416.238998313539,1368.3583629423795,1394.964297847156,83012.0,1323.2853759765626,1340.9224633789063,57.51839624800263,93.63660914800724
2022-07-04,1401.142333984375,1427.4492769237274,1391.5263337245847,1405.028607652674,55177.0,1326.7481201171875,1337.0441870117188,60.09065541890518,86.65123191582121
2022-07-05,1411.5057373046875,1419.975768202739,1392.7222225234632,1416.7870993441463,72337.0,1329.2069213867187,1334.0856567382812,62.57784223107153,81.26095405506135
2022-07-06,1489.3802490234375,1504.676104298755,1409.1142002341808,1416.388510851329,315977.0,1335.4598022460937,1333.2167309570314,71.83466096848123,79.30109386440976
2022-07-07,1479.7142333984375,1536.762378216522,1468.8028901634318,1500.1918257401944,143600.0,1341.321551513672,1333.270537109375,78.61841225982559,79.40150812063885
2022-07-08,1454.90234375,1518.6268262890308,1442.0975517413287,1518.6268262890308,100931.0,1345.4818359375,1332.8081762695313,82.41998680881335,78.60472851876013
2022-07-11,1473.8353271484375,1484.7466718189214,1446.8806493161571,1456.8453920800425,54004.0,1352.9205261230468,1332.6278173828125,87.06288640542711,78.2630264505116
2022-07-12,1482.2054443359375,1504.17774827475,1464.3187817752535,1473.785286318884,71823.0,1360.5086730957032,1332.7065380859376,91.50113796948574,78.41434264980185
2022-07-13,1475.3299560546875,1517.978979715,1467.806527032734,1484.8462118780424,61377.0,1367.6359558105469,1333.8315576171874,94.72287275071811,80.06497422669611
2022-07-14,1440.3038330078125,1480.7606611998242,1429.8906046338634,1480.7606611998242,48908.0,1374.7931335449218,1333.6232934570312,94.52521947441676,79.76771958448013
2022-07-15,1435.72021484375,1461.8277927522702,1424.0116418615828,1445.8343316398066,19396.0,1384.110174560547,1334.2431030273438,90.61563808733253,80.4489966758503
2022-07-18,1464.31884765625,1474.931322292188,1436.9158069549592,1436.9158069549592,47989.0,1396.3568420410156,1336.19419921875,83.44941056624161,82.41281869130762
2022-07-19,1448.0264892578125,1482.7535903489565,1438.0118750218685,1467.8064775430196,45778.0,1405.5767150878905,1339.6360229492188,78.0233558425163,83.43209147514807
2022-07-20,1435.8695068359375,1474.781874546668,1429.9904061344794,1474.7320021787214,47966.0,1416.3461059570313,1345.0787646484375,64.88983628343934,80.54944168060891
2022-07-21,1422.8656005859375,1451.7633537279507,1405.028687249607,1451.7633537279507,40223.0,1425.461358642578,1350.1896826171876,49.991215335110375,77.07256700045703
2022-07-22,1437.4140625,1459.5357415303406,1427.000955555881,1431.8338311954014,52034.0,1432.1352478027343,1354.0320874023437,41.01797865893283,76.52338525098048
2022-07-25,1396.9073486328125,1439.6062442544455,1391.4766128377785,1439.6062442544455,46868.0,1434.2427856445313,1356.7574438476563,37.78869996203238,75.54973158752466
2022-07-26,1356.50048828125,1418.9793770854312,1341.9518664570562,1390.5798600580895,67744.0,1434.105780029297,1357.66623046875,38.07879135947824,75.26157866896237
2022-07-27,1365.9669189453125,1407.370350090717,1340.2578352342925,1366.6644022482024,130952.0,1433.9338928222655,1359.272548828125,38.39268819397794,74.54688309506368
2022-07-28,1353.2120361328125,1391.2275532284457,1350.4717319359308,1387.0921607488033,191219.0,1431.2484008789063,1360.4762915039062,42.08269010903324,73.93877507337446
2022-07-29,1312.20703125,1366.1162613600839,1295.9147023420796,1365.1696595222215,178626.0,1426.8664001464845,1360.3029052734375,49.44367731894715,74.04362240377388
2022-08-01,1313.6021728515625,1331.389213788437,1306.3777345787205,1325.2111221283205,133648.0,1422.4893920898437,1360.4483911132813,55.361377817804645,73.94248174953297
2022-08-02,1307.0751953125,1317.3389285098076,1303.4381616947383,1317.3389285098076,105350.0,1417.2678649902343,1360.52412109375,61.081166950261874,73.88466195289908
2022-08-03,1307.0751953125,1357.6961347160461,1300.498489740208,1310.363608918606,147324.0,1408.1526123046874,1361.4598095703125,63.3153103848369,72.87877941609479
2022-08-04,1302.2423095703125,1327.2537881545582,1283.508667225582,1315.3459698861775,98515.0,1399.2790161132812,1362.4881713867187,65.16733702262822,71.63799441104781
2022-08-05,1300.44873046875,1324.3142394001668,1291.5302132089282,1308.3706518678848,95597.0,1391.5563354492188,1362.3815502929688,67.34417855832348,71.72802837537296
2022-08-08,1342.300537109375,1360.1871992419779,1300.9966110788505,1330.1933519969316,353435.0,1384.9795959472656,1362.0098657226563,65.27704540274806,71.7840713289521
2022-08-10,1370.1519775390625,1394.0673575106534,1330.2930109197443,1354.2083908913353,225786.0,1379.3769226074219,1362.9345922851562,61.172729637795946,71.58084634920259
2022-08-11,1375.283935546875,1387.092130867439,1357.5466455622857,1386.095656635494,214301.0,1374.3746215820313,1364.3505834960938,56.8512656804032,71.09965519336875
2022-08-12,1355.2049560546875,1378.8712190740248,1349.724347776525,1372.842501312078,107611.0,1370.119677734375,1365.560302734375,54.80491045713774,70.40187855441444
2022-08-16,1331.7379150390625,1369.1555704418206,1327.3535258080979,1363.5753391697504,96149.0,1364.9205627441406,1366.1631689453125,53.161669659638534,69.97068944221448
2022-08-17,1303.13916015625,1345.1405728234317,1300.4984791473914,1338.9623596804522,185278.0,1356.8615783691407,1365.588203125,49.383076889354754,70.37503662813496
2022-08-18,1301.245849609375,1322.9690364908934,1297.4094481498194,1305.0325003413566,154315.0,1349.5225463867187,1364.3665258789063,45.906035537995734,70.96051491404191
2022-08-19,1295.7154541015625,1322.3711390170972,1293.3736424138715,1307.972013807746,77818.0,1342.51484375,1362.9943823242188,42.6103308167656,71.62162026776119
2022-08-22,1264.87451171875,1300.3988415653582,1256.8529673275275,1297.40941894107,95792.0,1334.6152893066405,1361.0422875976562,41.56218130370121,72.9537004352238
2022-08-23,1256.8031005859375,1270.504621008579,1252.0698480762978,1263.2303106009547,139723.0,1325.5847412109374,1358.7444165039062,37.470701779406774,74.4062428712484
2022-08-24,1249.977294921875,1271.75023245811,1245.5927839942312,1255.557526266185,60915.0,1318.2382385253907,1357.2427319335939,37.153427210127994,75.84371101919926
2022-08-25,1254.9097900390625,1280.4693782202364,1249.2299356165438,1258.7960638418006,77450.0,1313.1587036132812,1355.7320776367187,38.56479513244825,77.12973850936251
2022-08-26,1276.8321533203125,1282.462256708437,1255.8564450270944,1263.2302565726948,118915.0,1308.7019653320312,1354.6130346679688,37.269491810205615,77.87179630710402
2022-08-29,1330.7913818359375,1340.2578873600419,1247.5857806503884,1248.5822549160837,295521.0,1307.5809326171875,1355.2856567382812,36.18152116893678,77.50982126760836
2022-08-30,1351.51806640625,1355.155100086562,1337.118940589965,1343.2472815213293,176825.0,1309.546484375,1357.3284301757812,37.49017420089165,75.99278422381673
2022-09-01,1351.3685302734375,1381.0136381537436,1340.2578184541792,1341.2542926686433,163587.0,1311.4348022460938,1359.9680908203125,38.6387248462343,73.34975438058322
2022-09-02,1341.2044677734375,1365.2195945039641,1333.3324185124777,1358.8918857062151,166269.0,1313.1412658691406,1361.519599609375,39.185830245246265,72.07983619758194
2022-09-05,1365.269287109375,1383.1061997482327,1322.1717776431567,1347.8309884814255,199468.0,1316.0509704589845,1364.4153515625,40.837458500355496,69.14680266393981
2022-09-06,1342.101318359375,1374.835473121326,1339.2613910768173,1372.8425246226998,103817.0,1318.0439208984376,1366.4461669921875,41.09985708753973,66.88925182592743
2022-09-07,1360.5360107421875,1369.9028924544748,1329.2965692193268,1337.218490372426,112773.0,1321.0482849121095,1367.5781616210938,41.93367552030796,66.28599165228448
2022-09-08,1364.8209228515625,1374.137932365214,1353.311597097105,1369.1555613269065,64771.0,1322.1743041992188,1367.7794482421875,42.8272275238609,66.26153895270988
2022-09-09,1354.9058837890625,1374.835367240486,1348.478674031944,1370.1519872853669,63619.0,1321.4119995117187,1367.69275390625,42.0570626929653,66.27577305713635
2022-09-12,1420.2249755859375,1443.54249819753,1353.3117029782848,1357.2976001207817,428372.0,1323.6590515136718,1368.70916015625,46.09370765329366,66.6909528209348
2022-09-13,1400.9927978515625,1449.8699040993295,1394.067351089321,1434.8729193219249,224757.0,1325.9484436035157,1368.5905786132812,48.80061783789233,66.62686147463336
2022-09-14,1378.8212890625,1403.0356605532995,1375.2838786693442,1380.2163772575107,112426.0,1328.3026123046875,1368.1700634765625,50.20991898639957,66.49177544171425
2022-09-15,1382.7574462890625,1402.039197707807,1367.6109654833933,1392.0744557198338,84599.0,1332.2835266113282,1367.8023657226563,51.25522277557271,66.35641471246556
2022-09-16,1340.3076171875,1386.7930394265136,1332.2859515457883,1379.1202370526335,79702.0,1334.2366149902343,1366.3784033203126,50.752037514338085,66.16308051898964
2022-09-19,1314.1502685546875,1344.0942463047024,1309.1678973843102,1335.2754736611187,53360.0,1335.1583557128906,1362.8738037109374,50.17978534230725,64.12429274113249
2022-09-20,1368.3583984375,1402.2385231106562,1320.8266251255416,1320.8266251255416,332692.0,1340.3325500488281,1360.6466870117188,47.83149405811751,61.87787732137053
2022-09-21,1353.809814453125,1381.312477855422,1347.9804647513206,1365.269267674075,92746.0,1345.1828857421874,1358.6248364257813,43.651211627415634,60.36841541357558
2022-09-22,1353.5606689453125,1376.330079476751,1343.7454226664988,1349.9235138848621,47873.0,1350.3620544433593,1356.2193432617187,37.46770132818043,58.03514103441771
2022-09-23,1336.27197265625,1362.9775312802935,1328.997661956738,1362.1803032222922,52018.0,1354.4301635742188,1353.300673828125,30.28735153786405,55.16862286947653
2022-09-26,1298.25634765625,1327.004603123904,1289.6866941248747,1320.3781472073777,78892.0,1355.5013732910156,1349.7592016601564,27.663624410194874,52.80825951623609
2022-09-27,1322.2216796875,1338.8627506671517,1299.5518909623295,1299.9006326147326,68198.0,1355.0728881835937,1347.39755859375,28.12895916792633,51.295068453622534
2022-09-28,1316.6912841796875,1335.275554092619,1309.3672224460458,1309.3672224460458,37060.0,1353.3315490722657,1345.0169799804687,29.40944537100969,49.854204639181674
2022-09-29,1355.005615234375,1363.9738826995947,1316.8406061430865,1334.1792809038268,84151.0,1353.5134033203126,1342.8307153320313,29.407913094533953,46.82021494291132
2022-09-30,1394.2667236328125,1402.836499505131,1350.2724827539637,1360.1873528975036,143896.0,1356.1665161132812,1341.7555200195313,30.608069774669197,44.93446558834396
2022-10-03,1385.2984619140625,1416.1891638473605,1380.1168444392852,1391.775544577496,102945.0,1357.1679748535157,1340.7440991210938,31.242663311781843,43.31272150173485
2022-10-04,1388.3377685546875,1412.5022694608072,1385.2984733929995,1405.0287124795332,40530.0,1359.4797973632812,1340.0535424804686,31.775228385929648,42.238625638122066
2022-10-06,1376.2803955078125,1406.8721054553423,1373.6397144925559,1404.032178251731,71683.0,1360.2670166015625,1338.830869140625,31.997029359903184,40.1983705657856
2022-10-07,1385.597412109375,1396.0603914888418,1365.070067369072,1376.130906956524,55269.0,1361.305841064453,1338.6046704101564,32.48618784917515,39.895581717632126
2022-10-10,1398.6014404296875,1410.8082496272423,1366.365402094005,1367.411748681192,67757.0,1363.4906188964844,1339.446689453125,33.48702247756388,40.71682119946976
2022-10-11,1364.1732177734375,1410.0110322493895,1360.1873208624852,1407.0216095661751,41155.0,1360.6880310058593,1339.4108154296875,30.720147296463395,40.69376204116095
2022-10-12,1372.792724609375,1378.073964957178,1331.439044747525,1374.6361775764376,46522.0,1359.27802734375,1339.8024291992188,29.391288289145024,40.92285955766173
2022-10-13,1342.300537109375,1373.0914906813866,1335.2753457760075,1373.0914906813866,22556.0,1357.4519897460937,1340.4042993164062,29.24732695703888,40.7295619105112
2022-10-14,1329.1470947265625,1367.1626099957546,1318.3353739244776,1364.1731873791457,44152.0,1354.7714721679688,1340.7151977539063,29.26270665071722,40.57985356133348
2022-10-17,1312.506103515625,1339.510531790597,1300.0003028239682,1334.2790418951904,63752.0,1353.381396484375,1340.8238159179687,30.615034222363107,40.495153294299605
2022-10-18,1335.0263671875,1380.5154407128043,1319.0827792979685,1327.3036918035082,95039.0,1354.4252014160156,1341.3828393554688,29.544223066483056,40.21169243984031
2022-10-19,1327.6026611328125,1358.3936174315754,1323.118527111837,1339.9588442342313,39922.0,1352.3874145507812,1341.8900463867187,29.935566241057668,39.866378736949535
2022-10-20,1348.2296142578125,1357.1480098351099,1323.2678864908632,1325.3107072896457,44334.0,1352.1084045410157,1342.8456640625,29.94761351300786,39.422936120311846
2022-10-21,1322.0223388671875,1355.2049800493655,1315.3460100479135,1355.2049800493655,25849.0,1350.5314880371093,1342.4401000976563,30.68829753813201,39.532811566502986
2022-10-24,1346.58544921875,1349.1762579327024,1321.324851387849,1321.324851387849,17195.0,1351.0471618652343,1341.96876953125,30.52227794105411,39.33566810294463
2022-10-25,1346.186767578125,1354.2084335187317,1332.2860011880384,1346.5853815848482,25889.0,1353.4436828613282,1341.386826171875,27.930804229844796,39.046911291091625
2022-10-27,1351.7672119140625,1365.1198697439593,1345.3398799252684,1363.1767935845128,45391.0,1354.9209594726562,1341.3180712890626,26.956902077317185,39.02510393515879
2022-10-28,1310.6126708984375,1330.2930360383305,1304.3847072465726,1330.2930360383305,112299.0,1354.6170288085937,1340.89556640625,27.44054406100441,39.244678521599646
2022-10-31,1303.6373291015625,1332.4852075829872,1286.4980220834998,1322.5703382763606,85211.0,1352.0486145019531,1340.9055297851562,29.7122422498063,39.234959393433115
2022-11-01,1279.572509765625,1320.3283293154984,1275.6862360155053,1295.4164740453948,160829.0,1346.3139038085938,1340.4720629882813,32.10690066435791,39.797747431764726
2022-11-02,1280.41943359375,1288.4410993026047,1273.543859146061,1288.4410993026047,43793.0,1341.0699523925782,1340.166142578125,33.91825563437217,40.20550759935681
2022-11-03,1270.2554931640625,1286.846813009741,1268.4617909386147,1280.469353768049,41135.0,1335.165838623047,1340.2737622070313,35.49780070527329,40.00656817236651
2022-11-04,1256.454345703125,1279.5724985349075,1248.8312937293965,1268.5116592200454,63413.0,1329.1745361328126,1340.266787109375,38.20234317873944,40.021445819473875
2022-11-07,1244.845458984375,1279.4729392322893,1240.1122062886168,1279.4729392322893,60663.0,1322.1369384765626,1340.164150390625,40.17478796092021,40.263570635438825
2022-11-09,1243.1015625,1271.8996911616507,1235.6280060120241,1251.5715931863729,43742.0,1314.3619445800782,1339.9279858398438,39.641165579418804,40.80482469966585
2022-11-10,1216.6451416015625,1251.7708576067862,1211.7126429036048,1235.6778963801576,46717.0,1306.9855407714845,1338.7242456054687,43.429435897819296,43.50270418390563
2022-11-11,1279.2237548828125,1285.4517186358933,1225.7131389723083,1234.4322882266215,145257.0,1302.3070922851562,1337.6928930664062,40.93549216172047,44.29860917334997
2022-11-14,1246.6390380859375,1294.419925078562,1243.8488618008585,1294.419925078562,96393.0,1297.5240173339844,1335.5953125,41.59989648365929,46.077939481741055
2022-11-15,1224.8162841796875,1259.5433856344255,1219.8836639181343,1259.095020901519,74632.0,1292.3074768066406,1333.064267578125,43.90337829991497,48.60052450672364
2022-11-16,1202.1962890625,1237.5213735861928,1197.7620273841428,1225.6633058922591,85210.0,1286.7919860839843,1330.2841040039064,47.972719645901144,51.983560509830156
2022-11-17,1210.666259765625,1219.684399776145,1199.8047884847792,1219.684399776145,75082.0,1280.5739807128907,1327.1920434570313,49.42913781918949,54.40187971367804
2022-11-18,1209.171630859375,1243.5499925086224,1195.7691008433912,1219.684482860259,123172.0,1274.6524291992187,1324.5334497070312,50.57920156151336,56.8513612598721
2022-11-21,1183.661865234375,1213.2572222356698,1175.7399439261037,1208.224978822545,57597.0,1266.4240417480469,1320.995966796875,51.35962491150837,59.98209192303171
2022-11-22,1172.4515380859375,1194.5733386626043,1167.867781020836,1187.7972653385978,46378.0,1258.9455017089845,1317.1485791015625,53.67519270655272,63.19703834859409
2022-11-23,1152.0238037109375,1183.3629904323018,1147.9382837997034,1180.722309461897,73096.0,1249.2174194335937,1313.0909375,54.57890345167694,67.1150051302215
2022-11-24,1145.7958984375,1159.5970425491396,1124.1225833788842,1159.5970425491396,152774.0,1239.1978759765625,1307.6023559570312,54.23312681649465,69.35864694242102
2022-11-25,1185.7545166015625,1193.2779460447043,1153.6680935559552,1156.9066349544064,91615.0,1230.8972412109374,1303.2975903320312,48.49836424762768,70.11929257104383
2022-11-28,1205.5345458984375,1211.7126373341412,1184.807833709123,1194.0252201362125,69539.0,1225.6433349609374,1299.83185546875,44.971559038546665,70.59112828318844
2022-11-29,1197.9613037109375,1213.1575361378175,1191.5340934060298,1213.1575361378175,31729.0,1220.3595336914063,1296.1359326171876,41.39110121740044,70.99730170766526
2022-11-30,1205.6839599609375,1215.0508421599075,1197.7620383962326,1197.7620383962326,42963.0,1216.665106201172,1293.4434594726563,39.059645334130565,71.83572198420677
2022-12-01,1200.6019287109375,1221.677382600089,1197.2637644323058,1213.1077287140754,42873.0,1212.6742309570313,1291.1724926757813,36.173799535932176,72.95386997593478
2022-12-02,1205.78369140625,1213.7056128836355,1200.6019524231228,1208.723241730583,35209.0,1209.4506408691407,1287.9209985351563,33.54994611439829,73.06637501104511
2022-12-05,1199.2567138671875,1219.6844352085066,1193.8259780689993,1219.6844352085066,44867.0,1206.5907592773438,1284.8299365234375,31.720297525086803,73.49001720351528
2022-12-06,1187.99658203125,1209.2215327452961,1183.8114387321068,1195.7691300324311,40751.0,1203.7483154296874,1281.5186547851563,30.640616202202754,74.05774145832872
2022-12-07,1172.052978515625,1193.8757891852676,1167.1204795738229,1187.797320513978,34031.0,1200.1958862304687,1278.2342749023437,29.948746680192883,75.21240064494988
2022-12-08,1150.7783203125,1183.8114676649757,1146.8422954859154,1183.8114676649757,59906.0,1196.9025451660157,1275.2847143554689,31.619628346154787,77.27468853489785
2022-12-09,1142.656982421875,1174.295040097572,1136.0305259214242,1157.9030872176293,67365.0,1190.0742065429688,1271.6934204101562,27.366414663734943,79.19746232191106
2022-12-12,1167.1702880859375,1179.6759664080962,1135.4324872600916,1146.9418130145102,61450.0,1186.1007690429688,1268.7030004882813,24.321030082578645,80.27920801736637
2022-12-13,1158.55078125,1177.2844236835288,1151.9242033301944,1170.857213592542,35053.0,1182.7874938964844,1264.7739038085938,23.25973757878098,80.77510866472053
2022-12-14,1147.14111328125,1170.2593889727646,1143.9524443223836,1158.9991812394057,84627.0,1180.034735107422,1259.8313916015625,24.08504881783902,80.2488416199012
2022-12-15,1143.703369140625,1157.1557720884782,1140.9630648364327,1144.6499710624655,46340.0,1176.686590576172,1254.9994897460938,24.25650034275207,79.81232074293787
2022-12-16,1139.4183349609375,1150.9276602190935,1135.9805477487157,1139.019842606991,55402.0,1173.19892578125,1250.0211010742187,24.354343921024405,79.08546263813776
2022-12-19,1126.0657958984375,1145.9952812706329,1116.1010532123398,1144.7496884348707,64637.0,1170.3191223144531,1245.0168090820312,26.373572058177906,78.84916768249971
2022-12-20,1123.8236083984375,1148.6357177167502,1116.1506843681902,1124.0228545748441,68226.0,1167.8877258300781,1239.7813330078125,28.33520462257205,78.0105626580618
2022-12-21,1111.41748046875,1131.9448247683836,1107.0828420040086,1125.9659795370387,70627.0,1165.8574096679688,1234.0376538085939,30.87289179749906,76.63865732137576
2022-12-22,1085.260009765625,1124.96948168099,1076.192119016708,1116.051086387697,64260.0,1162.830615234375,1228.4593896484375,35.555605419476876,77.12226931780108
2022-12-23,1083.21728515625,1101.60218476709,1072.8040571919173,1086.1568352746524,107388.0,1157.7037536621094,1222.667880859375,39.27427398154902,76.93496530602567
2022-12-26,1094.626953125,1100.1075614474282,1076.640544429062,1086.156922081247,37036.0,1152.1583740234375,1217.7144091796874,39.988667284146736,77.04837045448754
2022-12-27,1095.5238037109375,1130.699271396639,1091.189165095211,1102.1005093665146,124173.0,1147.0364990234375,1213.041943359375,40.371740264885844,77.23642763135689
2022-12-28,1055.2662353515625,1096.1216797797156,1052.276812588527,1095.5238195550933,175385.0,1139.5156127929688,1207.8971459960937,42.80841829068186,79.02265624435422
2022-12-29,1041.3155517578125,1055.3160630953084,1033.393630426723,1053.2732423043137,123585.0,1131.5512939453124,1202.0229296875,45.57339907121825,80.28605714110608
2022-12-30,1036.88134765625,1091.0894504938608,1033.493310818918,1047.2944550951845,266946.0,1123.1061767578126,1196.2085034179688,46.728391666235595,81.52347766456292
2023-01-02,1045.1519775390625,1051.180695319592,1025.023246638646,1043.5576430903034,87084.0,1115.4009399414062,1190.1469506835938,46.21337727974535,81.25650089003805
2023-01-03,1051.977783203125,1072.2062584828868,1040.8173206183785,1047.9918863314415,102552.0,1108.6,1184.7460595703126,44.9591407665609,81.28677472325384
2023-01-04,1033.0947265625,1055.2662796524596,1031.3508965441886,1051.977865819101,50851.0,1101.6520874023438,1178.4762451171875,45.37241132297035,80.63650583593115
2023-01-05,1028.0625,1038.326234079212,1018.396747820494,1037.3297597662763,53837.0,1095.5162963867188,1172.113759765625,46.65863741457526,79.67836773766574
2023-01-06,1024.27587890625,1055.6149445867802,1019.3931308819595,1031.3508215667919,107242.0,1089.5972412109375,1165.5639331054688,47.85712782073807,78.05272114983904
